Date,Close,High,Low,Open,Volume
,XLU,XLU,XLU,XLU,XLU
2014-04-15,29.648048400878906,29.648048400878906,29.24362878247394,29.24362878247394,15025000
2014-04-16,29.864198684692383,29.864198684692386,29.58528846913488,29.641068916315415,12413800
2014-04-17,29.49464988708496,29.926958439239407,29.45281520583863,29.773560174860133,17989300
2014-04-21,29.45978355407715,29.703828034357972,29.32032842539439,29.494646671276502,11056300
2014-04-22,29.501611709594727,29.52950059874384,29.313347743444517,29.50858326691088,10760800
2014-04-23,29.515567779541016,29.836312725654363,29.46675622176378,29.501622000159728,17016100
2014-04-24,29.7177677154541,29.7944681534858,29.376105513166298,29.536477947284933,11259300
2014-04-25,30.05943489074707,30.059434890747074,29.703824225214383,29.703824225214383,16456300
2014-04-28,30.205862045288086,30.254670935869065,29.954843373794468,30.01759804166787,18619800
2014-04-29,30.080350875854492,30.30347797916151,29.98970465892199,30.170997092786994,17466400
2014-04-30,30.129169464111328,30.331379297802588,30.05944321933504,30.05944321933504,21828200
2014-05-01,30.254674911499023,30.345321145868695,29.926955751775477,30.129165559259597,18903900
2014-05-02,29.63409423828125,30.094294183586232,29.50161336277447,30.04548529998454,27932100
2014-05-05,29.89905548095703,29.91997281174565,29.592253776673857,29.6061995504944,14914200
2014-05-06,29.752634048461914,29.947872273660405,29.731716712145506,29.843280272308178,10544700
2014-05-07,30.233753204345703,30.254670540068176,29.78749897636621,29.81538787070117,13659900
2014-05-08,29.906024932861328,30.247689717704123,29.843270285028332,30.226769728503662,15161100
2014-05-09,29.466754913330078,29.968792309222426,29.45281179445336,29.871174517773433,12174100
2014-05-12,29.194820404052734,29.56437691086119,29.159957285266966,29.529511132189953,13615700
2014-05-13,29.264545440673828,29.403997897419114,29.139036101694984,29.257571221905497,8628300
2014-05-14,29.410964965820312,29.59922892851802,29.22967256031091,29.32031876306561,20112000
2014-05-15,29.29244041442871,29.564379145235016,29.264551513223626,29.417949779451416,11562500
2014-05-16,29.383079528808594,29.410971083132008,29.18784396831472,29.320324861523417,10091000
2014-05-19,28.929845809936523,29.355179927288294,28.908925819986294,29.306371050544907,13459000
2014-05-20,28.929845809936523,29.111135543571354,28.748553416417405,28.929845809936523,10785900
2014-05-21,28.950767517089844,29.027467952107074,28.853149748844164,29.013522176659876,6903900
2014-05-22,29.187843322753906,29.27151532398852,28.95077043601836,28.964716212871622,5210000
2014-05-23,29.118114471435547,29.278489575487058,29.111142912943507,29.118114471435547,8909200
2014-05-27,29.34821891784668,29.529508716634194,29.30638158279483,29.383082033780596,9453600
2014-05-28,29.522539138793945,29.550430697367105,29.31335776926608,29.34822088753982,12528000
2014-05-29,29.606204986572266,29.613179204705283,29.390052102376377,29.515561429921995,9816300
2014-05-30,29.80145835876465,29.81540148235509,29.515576447208527,29.515576447208527,8278600
2014-06-02,29.79447364807129,29.864202540906877,29.6619927415116,29.717773195894782,7245100
2014-06-03,29.906024932861328,29.961808024216964,29.710789432884983,29.738680978562805,8003600
2014-06-04,29.892093658447266,29.91301365779446,29.724749622982632,29.85723053938259,7030700
2014-06-05,30.143108367919922,30.191917260104763,29.843280795992964,29.86420079256156,8414500
2014-06-06,30.03852081298828,30.310456845603824,30.01760081517419,30.171001719679488,8087100
2014-06-09,29.836307525634766,30.087326190978324,29.787498636249627,29.982734193790183,8497600
2014-06-10,29.766584396362305,29.926956872477096,29.70382971789256,29.766584396362305,8922200
2014-06-11,29.390050888061523,29.7317130856865,29.376105112256557,29.7317130856865,10300800
2014-06-12,29.480701446533203,29.571347680863564,29.02747559465217,29.32032897649357,16646900
2014-06-13,29.66896629333496,29.717775191655097,29.32032978539945,29.452813360741644,8416500
2014-06-16,29.87116813659668,30.1152125630856,29.641066826005908,29.69684992913752,19735700
2014-06-17,29.829343795776367,29.88512692319377,29.655025512425855,29.8084264529378,11426300
2014-06-18,30.505678176879883,30.505678176879883,29.801433976745464,29.81537708892836,35859400
2014-06-19,30.75670051574707,30.798535177180078,30.491736133839048,30.51265346455555,22215600
2014-06-20,30.56964874267578,30.836876307294215,30.54151867820102,30.794683893212675,9600800
2014-06-23,30.464170455932617,30.682174489728563,30.323522778729796,30.654044417761735,9380200
2014-06-24,30.555591583251953,30.654044151649856,30.457139014854054,30.49230026319169,9196100
2014-06-25,30.66810417175293,30.710296589805022,30.47119906716089,30.492295276186933,12141100
2014-06-26,30.759521484375,30.787648865149684,30.569647580335776,30.66810011962341,12947100
2014-06-27,30.879072189331055,30.956428527288697,30.632940825493716,30.731393371028652,7691100
2014-06-30,31.125202178955078,31.195527338825574,30.808748348744775,30.907200889932916,12659600
2014-07-01,30.81577491760254,31.13926255676578,30.808743743981662,31.090036293529206,9817500
2014-07-02,30.21802520751953,30.745451743749655,30.11253882722147,30.731386714201243,17368800
2014-07-03,29.88750457763672,30.15473478146733,29.7538908170365,29.95782704476733,12201300
2014-07-07,30.028154373168945,30.154736969292152,29.86641054092937,29.873441715100498,12250400
2014-07-08,30.232091903686523,30.27428431202764,30.02815298793702,30.056283048584586,13318200
2014-07-09,30.1477108001709,30.29539232172707,30.00706313720985,30.23210100752615,10440500
2014-07-10,30.351648330688477,30.379778398466136,30.06332184254475,30.09145191032241,10440600
2014-07-11,30.119579315185547,30.39384074519261,30.077384217249588,30.330549439604006,9133000
2014-07-14,29.774995803833008,30.281326300949925,29.760930769731875,30.211001130444266,8306800
2014-07-15,29.929702758789062,30.007056407570158,29.767958921578785,29.767958921578785,8945400
2014-07-16,30.028154373168945,30.06331560928531,29.782020355093657,30.02815437316894,7493700
2014-07-17,29.753889083862305,30.147699169062406,29.739824054729443,30.147699169062406,8061400
2014-07-18,30.056299209594727,30.077395425108534,29.669517374297055,29.789068855015884,5215900
2014-07-21,30.028154373168945,30.119575733175786,29.859376684127877,30.021120516367453,5578500
2014-07-22,29.96487045288086,30.14771053528199,29.96487045288086,30.084419221637173,4683700
2014-07-23,29.99299430847168,30.04925175192901,29.915637976416196,29.964864245427783,7497100
2014-07-24,30.084409713745117,30.13363597739681,29.88750465913833,29.936730922790026,6040300
2014-07-25,29.84532356262207,30.154749002231974,29.803131135498123,30.08442381930635,5947400
2014-07-28,30.260229110717773,30.323520426417726,29.725771197964573,29.774997478772192,8606600
2014-07-29,29.97893714904785,30.457137615841773,29.93674204340209,30.330554981535666,8185600
2014-07-30,29.472597122192383,30.04924996719036,29.338983354615394,29.89453731226836,14749100
2014-07-31,29.008474349975586,29.47964100933027,28.987378136163127,29.289769719755206,15052200
2014-08-01,29.120994567871094,29.346029810784255,28.846733033235154,28.91705554065863,15537700
2014-08-04,28.966264724731445,29.15613860179222,28.474002098236976,29.113946195309904,30182500
2014-08-05,28.614654541015625,28.987371219433737,28.48807192308205,28.973306186037693,14765900
2014-08-06,28.248971939086914,28.530267243921674,28.178649454193646,28.50213717691203,49891200
2014-08-07,28.57245445251465,28.68497200684421,28.375546720465337,28.375546720465337,12588200
2014-08-08,29.142065048217773,29.156130073807986,28.67792993425807,28.684963788367842,20010100
2014-08-11,29.036592483520508,29.26865878792539,28.99439739061491,29.19130245891364,8570600
2014-08-12,29.015501022338867,29.15614868539293,28.95924356669587,29.02956605690738,6880100
2014-08-13,29.149110794067383,29.212402093729143,28.959236895082103,29.050658257400297,6793300
2014-08-14,29.40227508544922,29.423371290475366,29.106914801931456,29.106914801931456,6018700
2014-08-15,29.514801025390625,29.690609937512075,29.353057148154626,29.423379639950763,9713900
2014-08-18,29.437440872192383,29.669507211246856,29.388214597767774,29.542924596260505,8190800
2014-08-19,29.810157775878906,29.81719163441675,29.45853996265527,29.47260499709994,7718700
2014-08-20,29.873443603515625,29.90157366723907,29.690603554574277,29.79608726959141,5587000
2014-08-21,29.94377326965332,30.11254831213523,29.852351890107578,29.873448099760083,8549100
2014-08-22,29.852352142333984,30.063322288534348,29.683574415795118,30.063322288534348,6889900
2014-08-25,30.056299209594727,30.133652894022582,29.894552615216604,29.91565151336209,6878600
2014-08-26,29.697633743286133,30.154737874410323,29.697633743286133,30.070347686041572,6534400
2014-08-27,30.021127700805664,30.028161559290442,29.725770027588897,29.803126375135477,5242200
2014-08-28,30.239124298095703,30.239124298095703,29.89453774782982,29.978927933178817,10312200
2014-08-29,30.436044692993164,30.450109730967856,30.189913235015286,30.21804331096467,5856500
2014-09-02,30.16176986694336,30.485257549906994,29.978929819112334,30.393838867306734,12781700
2014-09-03,30.309446334838867,30.421963897725362,30.16880139320348,30.16880139320348,8467000
2014-09-04,30.29538917541504,30.379776691375227,30.13364263609776,30.210998976824087,9236700
2014-09-05,30.67513084411621,30.68919587561245,30.316481930168734,30.400869436515706,9054200
2014-09-08,30.49228858947754,30.703258681366545,30.351640967341446,30.703258681366545,6788400
2014-09-09,30.14067840576172,30.414939862001596,30.091452128109996,30.407908686321747,13414500
2014-09-10,30.007068634033203,30.1758463970301,29.908616056714816,30.077393819711716,10540400
2014-09-11,30.260229110717773,30.30945539152539,29.957837567110335,30.035193917702625,9360500
2014-09-12,29.718727111816406,30.133636109144863,29.648404644186574,30.09144370161904,17442500
2014-09-15,29.810157775878906,29.978935506583902,29.718736393304074,29.845319020675067,10828200
2014-09-16,30.189912796020508,30.26726916244062,29.782034748580518,29.817198684321774,12227800
2014-09-17,30.13365364074707,30.34462653163986,29.9789435854259,30.253205124428433,15543400
2014-09-18,29.915639877319336,30.239127574987855,29.810153475517126,30.161771238016982,12497600
2014-09-19,30.185279846191406,30.21366345698856,29.958216373434425,30.043364499015766,9657400
2014-09-22,29.958215713500977,30.142703765998245,29.89435394401922,30.10722560668839,12310700
2014-09-23,29.873056411743164,29.99368536736141,29.78790831218335,29.95820721811226,9807900
2014-09-24,29.766630172729492,29.922734613836475,29.66729024471322,29.880161905720946,8346800
2014-09-25,29.589237213134766,29.873065197411048,29.582139957112062,29.780822523596544,9645200
2014-09-26,29.631813049316406,29.75244205314259,29.37636864855165,29.560856722461256,6809700
2014-09-29,29.823387145996094,29.844676201481676,29.475697485840595,29.56794013464386,5575000
2014-09-30,29.865968704223633,30.18527753420947,29.76662878085246,29.858874155472794,11610400
2014-10-01,30.03627586364746,30.32010390707233,29.887263231027966,29.99370043906894,17635700
2014-10-02,29.993698120117188,30.220761620026007,29.944028148687785,30.014984477355377,13244700
2014-10-03,30.185279846191406,30.234949811681368,29.80920377015444,29.993694533525808,9176200
2014-10-06,30.185279846191406,30.355576097354092,30.05045904831,30.220758006282793,5522100
2014-10-07,30.142702102661133,30.476202736752608,30.071745787956942,30.192372064316046,12225800
2014-10-08,30.823883056640625,30.859363909968977,30.142692898957858,30.192362845446656,17576500
2014-10-09,30.32010269165039,30.98710140911247,30.298816333619744,30.85228329690082,15774100
2014-10-10,30.46202278137207,30.752948115717363,30.391066439067735,30.391066439067735,18274400
2014-10-13,30.43362808227539,30.852276845806948,30.4194362776189,30.52587345913759,17113500
2014-10-14,30.710372924804688,31.072257311076363,30.433639398132804,30.532979360854917,22008500
2014-10-15,30.305906295776367,30.93033220264039,29.73115306148107,30.625215151946044,22855700
2014-10-16,30.33428192138672,30.398143675809383,29.75952613158274,30.007878601808393,20875600
2014-10-17,30.51167869567871,30.568445908799795,30.071743621229132,30.4691032858379,15615700
2014-10-20,30.937435150146484,30.958724217543605,30.483308078900503,30.603937104781327,10474300
2014-10-21,31.043867111206055,31.093537082039155,30.83808997100585,31.008388947298187,10088000
2014-10-22,31.23543930053711,31.476694503124445,31.001278645021788,31.00837589890306,13948600
2014-10-23,31.29220199584961,31.490884490946932,31.178670301569326,31.320585596121955,9462500
2014-10-24,31.59732437133789,31.689569734698807,31.30639918548537,31.34187733852893,10616500
2014-10-27,31.526365280151367,31.746334140484297,31.448311726265192,31.59022703271194,8312800
2014-10-28,31.74634552001953,31.760534619621918,31.370269417109085,31.561854743464906,10774100
2014-10-29,31.561853408813477,31.88116227257061,31.242544545056344,31.767630532880315,15307700
2014-10-30,32.257232666015625,32.27852172616837,31.583136839790736,31.597328644289256,33867400
2014-10-31,32.26432418823242,32.3778558972358,32.00177991187943,32.33528049130599,16098900
2014-11-03,32.477195739746094,32.57653564657552,32.26432412413882,32.299802275605124,13128500
2014-11-04,32.30690383911133,32.65459629533051,32.150799397397236,32.49139459769621,15186200
2014-11-05,33.03776931762695,33.07324747938257,32.28561983708064,32.28561983708064,21545100
2014-11-06,32.477195739746094,32.995184330220596,32.28561047365671,32.995184330220596,37091100
2014-11-07,32.81780242919922,32.82489697926841,32.448823568961785,32.56235531774173,11787000
2014-11-10,32.98099899291992,33.01647715134035,32.66169015351615,32.77522188454749,9434900
2014-11-11,32.86037063598633,33.03776412368626,32.73974165680927,32.97390235984189,5563000
2014-11-12,32.285614013671875,32.902942578663925,32.136604137089265,32.902942578663925,18059400
2014-11-13,32.0230712890625,32.46300635498289,31.930825922933987,32.32818828664864,15116300
2014-11-14,31.888259887695312,32.04436705983087,31.81730355862121,31.94502711640295,7847800
2014-11-17,32.30690383911133,32.36367105923284,31.838585100348986,31.923735930531258,8562400
2014-11-18,32.399147033691406,32.56234872032083,32.2004671902834,32.384955229618,6686700
2014-11-19,32.37076187133789,32.463007239981174,32.15789023407701,32.31399736457953,12133400
2014-11-20,32.29981231689453,32.45591948004783,32.164994216686864,32.27142870417388,8315100
2014-11-21,32.42753982543945,32.59074155828821,32.136614526568074,32.44173163353203,14876700
2014-11-24,32.157894134521484,32.51977839788683,32.12241597514313,32.47010572658507,11731300
2014-11-25,32.157894134521484,32.21466135497489,31.959214276554658,32.17208593963483,13110600
