Date,Close,High,Low,Open,Volume
,XLP,XLP,XLP,XLP,XLP
2023-04-20,71.9968032836914,72.22410700694032,71.5327374935693,71.57062144744413,7329500
2023-04-21,72.51770782470703,72.89654018592857,72.36617921559419,72.47982386602224,10431000
2023-04-24,72.81129455566406,72.8586513072287,72.51770292771558,72.51770292771558,8723100
2023-04-25,72.71659088134766,73.27537022218577,72.63135739623101,72.79235879631318,12179700
2023-04-26,72.14834594726562,72.65976853468008,72.110461989795,72.37564246646336,8778800
2023-04-27,72.95335388183594,73.02912179024328,72.13886693052062,72.18622367968158,11287800
2023-04-28,73.34166717529297,73.47425741698503,72.96283481661868,73.14278181275488,9757600
2023-05-01,73.39848327636719,73.70154769248329,73.1995979306934,73.21853629548944,10860800
2023-05-02,73.19961547851562,73.37008970504957,72.46089623874431,73.3322057407501,19136000
2023-05-03,72.60294342041016,73.28483295179134,72.58399782959007,72.98176852930222,11656600
2023-05-04,72.42301177978516,72.79237139714805,72.18624242375114,72.67871950502588,11682600
2023-05-05,73.09540557861328,73.15222788830228,72.45139290818224,72.53662637271573,10479100
2023-05-08,72.8775863647461,72.97229986357657,72.63135149953824,72.8397096359645,8069200
2023-05-09,72.6502914428711,72.8870607438421,72.51770121237737,72.8870607438421,6939500
2023-05-10,72.5366439819336,72.98177145088935,72.03469418949447,72.66924144610486,12259100
2023-05-11,72.75447082519531,72.80182757584275,72.11993083002332,72.51770152320944,11790600
2023-05-12,73.0385971069336,73.06700826716092,72.67870314238573,72.83023896443235,7012000
2023-05-15,72.85865783691406,73.24695577716578,72.53664779379235,73.15224949117462,8652200
2023-05-16,72.24304962158203,72.75447219054423,72.13887054870311,72.75447219054423,11310700
2023-05-17,72.20516967773438,72.44193899732026,71.76004220081273,72.4324734269877,10891300
2023-05-18,71.85474395751953,72.03468369755038,71.41908934780668,71.93997743033019,10765300
2023-05-19,71.902099609375,72.09151938559212,71.58009682824435,72.00627867988801,10457600
2023-05-22,70.81297302246094,71.8358183342211,70.7750962855457,71.71270087517901,14575700
2023-05-23,70.29208374023438,70.68038170561782,70.19737744811356,70.62355937547072,13700400
2023-05-24,69.83747100830078,70.3678391560309,69.78064868825406,70.32048240557486,11901800
2023-05-25,69.3071060180664,69.5533480998579,68.78621069612771,69.22186531737407,17725000
2023-05-26,69.54389190673828,69.65754379291735,69.00405809223489,69.24082743588772,15531000
2023-05-30,68.74832916259766,69.30710845721771,68.52103266212744,69.13663427545868,22766900
2023-05-31,68.82410430908203,69.20293666678872,68.48315590970864,68.83357710507191,22328600
2023-06-01,68.76728820800781,68.88094009329348,68.41686698093054,68.8051721697697,13836100
2023-06-02,69.71436309814453,69.76171985507098,68.7767585611394,68.795696928534,14719800
2023-06-05,69.45863342285156,70.1121189564164,69.33551599686294,69.61016923233765,9629600
2023-06-06,69.10823822021484,69.65754483989619,68.7104674510499,69.52495458350788,10796900
2023-06-07,68.88094329833984,69.07035589033579,68.45475412790812,68.66311231448,13595100
2023-06-08,69.3544692993164,69.3734076647959,68.7956899717216,68.95669136798797,8881300
2023-06-09,69.2408218383789,69.4586455705793,68.97564135102553,69.1177043908581,8756200
2023-06-12,69.22187805175781,69.39235225887852,68.87146406673997,69.32605713531083,11357600
2023-06-13,69.50599670410156,69.61017577651103,69.032458093377,69.12716437039676,8401800
2023-06-14,69.93218231201172,70.16895163006532,69.61965230365685,69.8280104596442,13849900
2023-06-15,70.63300323486328,70.80347738109029,70.04581290327606,70.17840310304996,16251200
2023-06-16,70.71826171875,71.07815572459067,70.65196659540459,70.85085196544082,12672900
2023-06-20,70.18033599853516,70.84799052154513,70.16125599679856,70.62862143979409,9731800
2023-06-21,70.42829895019531,70.65721524841531,69.8751027550468,70.1421644927502,13633500
2023-06-22,70.83843231201172,70.94335046392868,70.5618378499252,70.79074687370462,17247600
2023-06-23,70.3710708618164,70.95288702997887,70.33291814688438,70.95288702997887,9706900
2023-06-26,70.46644592285156,70.49506591546118,69.87509705953384,70.37106777814412,8955400
2023-06-27,70.67628479003906,70.74305022146265,70.25661948261344,70.2756922014975,8965400
2023-06-28,70.19939422607422,70.39969054161278,69.81787431590631,70.35200510089619,12800400
2023-06-29,70.13262939453125,70.24708755163832,69.62711860186077,69.85602763918781,10018000
2023-06-30,70.7430648803711,70.8479830481895,70.23755404100297,70.29477948639928,14266200
2023-07-03,71.2962646484375,71.2962646484375,70.44738662808535,70.63814295384796,12817100
2023-07-05,71.17227935791016,71.239044804863,70.91475029331495,71.000595740476,17579200
2023-07-06,70.99105072021484,71.02920344104533,70.62861078765634,70.84797983632237,14881300
2023-07-07,70.06585693359375,70.81935668603857,70.01817149724339,70.81935668603857,16405400
2023-07-10,70.04679870605469,70.73353316817489,69.96095325984572,70.17078959848111,11953600
2023-07-11,70.15170288085938,70.25662102924701,69.7320302873088,70.10401016726993,9812500
2023-07-12,70.3138427734375,70.5045990640101,70.1612319194706,70.27569005994577,12680900
2023-07-13,70.6095199584961,70.73351810139783,70.15170193252659,70.43783637953595,10581500
2023-07-14,70.84796905517578,70.97196719822756,70.41876374569922,70.6286000398918,12475600
2023-07-17,70.63814544677734,70.87659450083953,70.38062367022074,70.58092000240646,9496300
2023-07-18,70.56184387207031,71.16273283960705,70.3424675510975,70.57137659441331,10124900
2023-07-19,71.27718353271484,71.35348168790227,70.74305278508375,70.7907454993516,14718700
2023-07-20,71.88761138916016,71.98298953942103,71.19133706617157,71.3439479280981,16106300
2023-07-21,72.13560485839844,72.3359011895934,71.91623580480339,72.00207397093513,13836800
2023-07-24,72.4122085571289,72.51712672533623,72.04976860679585,72.11653405230162,10692500
2023-07-25,72.39313507080078,72.41220779350652,72.0211551244931,72.32636962599909,8576600
2023-07-26,72.47896575927734,72.68880207182636,72.08791313061624,72.20236400881609,10506500
2023-07-27,71.83992767333984,72.78418384989492,71.83992767333984,72.61250024716787,10008500
2023-07-28,72.5838851928711,72.87002694718014,72.27867071748877,72.46943431265716,9672400
2023-07-31,72.25006103515625,72.70788640592235,71.97345926819781,72.4885100814769,10057100
2023-08-01,71.85900115966797,72.45989741405033,71.80177571711246,72.15468292560865,9376700
2023-08-02,72.11652374267578,72.56480907422335,71.57286025645328,71.57286025645328,11509700
2023-08-03,71.91622161865234,72.25958876922206,71.87806890449058,72.07836519617521,8774900
2023-08-04,71.20088958740234,72.18329853396415,71.13412414278807,72.0116149225435,10022800
2023-08-07,71.78269958496094,71.85899774578102,71.31533423667,71.33441423454032,8875600
2023-08-08,71.26765441894531,71.8113179709526,71.07689080962578,71.7350125272248,11413600
2023-08-09,71.37256622314453,71.74454613205211,71.19134262966602,71.30580078505565,11912200
2023-08-10,71.22949981689453,72.04022512366147,71.1341216531962,71.60147974913922,10357700
2023-08-11,71.34395599365234,71.5251723165689,71.08642695425883,71.25811055489208,7472500
2023-08-14,70.99105072021484,71.63009242112882,70.86705983518132,71.4393360938638,11483800
2023-08-15,70.2280044555664,70.9051988155795,70.19939173677366,70.79074794040852,13257500
2023-08-16,70.06585693359375,70.71443853842686,69.98001878203128,70.51414224122807,14814900
2023-08-17,69.38867950439453,70.26617033724094,69.28376133124027,70.08495399197388,11798000
2023-08-18,69.64619445800781,69.7892653416101,69.20744908467822,69.2742145267743,12334500
2023-08-21,69.1788330078125,69.59850563885301,68.8831585324269,69.46497476113777,12005400
2023-08-22,68.78778839111328,69.03577017755228,68.69240294429592,68.95947200774147,11496500
2023-08-23,69.24559783935547,69.24559783935547,68.91177064799518,69.02622880369886,10796800
2023-08-24,68.69239044189453,69.62711380160924,68.67331772213515,69.00714489457377,13797500
2023-08-25,69.07392120361328,69.24560481602285,68.64471581103325,68.97854303602747,13088500
2023-08-28,69.38867950439453,69.51267040135497,69.15023043393269,69.30284133193457,6914800
2023-08-29,69.63665771484375,69.67481043339401,69.03576149378578,69.42682140126078,9502800
2023-08-30,69.75111389160156,69.97049022070672,69.5603575612482,69.72250116973731,9679300
2023-08-31,69.39820098876953,69.74156814077263,69.38866099096772,69.49357913612901,7731300
2023-09-01,68.80684661865234,69.66526452094843,68.57793760366884,69.62711180563679,8346400
2023-09-05,68.21549987792969,68.94038701529901,68.21549987792969,68.68286524744916,8634200
2023-09-06,68.13919830322266,68.29180190104347,67.91982199005191,68.13919830322266,9050100
2023-09-07,68.30133819580078,68.5493272153085,68.02473645805884,68.26318547919293,10149000
2023-09-08,68.3871841430664,68.39672414252709,68.12012237326701,68.32995870007724,8323000
2023-09-11,68.9785385131836,69.03576395460533,68.48256770812496,68.48256770812496,8450700
2023-09-12,68.3871841430664,69.035765845531,68.32995870007724,69.0166931234971,13300200
2023-09-13,68.5970230102539,68.7687066224669,68.35857395311852,68.5016448427773,7863700
2023-09-14,69.29328155517578,69.34096698952577,68.75915084149908,68.78777083437234,9356000
2023-09-15,68.72102355957031,69.39821803208503,68.66379083559004,69.15022896653846,10891600
2023-09-18,68.69700622558594,68.97548252478155,68.40892527436208,68.94667589489976,6841200
2023-09-19,68.53376007080078,68.65859123561445,68.1880658784833,68.58176867594334,7733500
2023-09-20,68.60099029541016,69.06191108378432,68.39933653472097,68.7258214826357,10841700
2023-09-21,67.71753692626953,68.62018373663307,67.70793960043373,68.54336117272916,11869900
2023-09-22,67.35264587402344,67.90959851550117,67.31423458914185,67.7367513966358,12243000
2023-09-25,67.1125717163086,67.28541881168081,66.80528880522492,67.14137834450355,9137600
2023-09-26,66.61324310302734,67.01655057056466,66.54602519177112,66.82449416254485,11541000
2023-09-27,66.0658950805664,66.72846954036996,65.72020087275462,66.51721115490689,14182700
2023-09-28,66.26754760742188,66.44039470818039,65.98907131585523,66.16191841661374,12094400
2023-09-29,66.07549285888672,66.58442952215036,65.72020132290422,66.4788076548982,11797500
2023-10-02,65.62417602539062,66.00828155584627,65.1920618825053,65.92186165775065,12642500
2023-10-03,65.15364074707031,65.76820657240933,65.10563214189845,65.4321170313962,15396200
2023-10-04,65.67218017578125,65.72019610579565,64.94238053153589,65.31688134180075,15125900
2023-10-05,64.37583923339844,65.62417299192064,64.34703260203148,65.5473577503432,15757300
2023-10-06,64.02053833007812,64.24140137392132,62.58975284981656,64.09736089543254,28722400
2023-10-09,64.07816314697266,64.10696977933131,63.3291540746298,63.780477518124904,15662900
2023-10-10,64.73114013671875,65.04802041785683,64.40464787655371,64.60630162862468,18809600
2023-10-11,64.28941345214844,65.13444706424522,64.00133980582736,65.01921320999472,18293200
2023-10-12,63.58842849731445,64.51027736495524,63.367565438617596,64.48147073256078,15185000
2023-10-13,64.14537048339844,64.24139501748868,63.588417928991724,63.70364443941909,15641000
2023-10-16,64.80795288085938,65.00960662515196,64.25100758404315,64.51987924309994,16172800
2023-10-17,65.08642578125,65.211264277986,64.54868249131907,64.54868249131907,13192200
2023-10-18,65.32649230957031,65.82583165567362,65.22086311428704,65.35529893988338,16617700
2023-10-19,64.84635925292969,65.53774765311098,64.8271572756814,65.27848066614433,18237000
2023-10-20,64.59669494628906,65.27848607746526,64.59669494628906,64.99040511144142,14730100
2023-10-23,64.47186279296875,64.94238819256636,64.28941102883363,64.51987872864743,13777300
2023-10-24,65.01921081542969,65.13444466543629,64.54868541542496,64.56788739399113,12055600
2023-10-25,65.24008178710938,65.52815545781048,64.7407423693009,64.91358950220321,11351100
2023-10-26,64.81755065917969,65.50893903840333,64.79834868251346,65.26887403596193,13662200
2023-10-27,63.93411636352539,64.96159433163082,63.74205995637312,64.70232001352598,17587700
2023-10-30,64.93279266357422,65.04801919046712,64.17418628131459,64.17418628131459,12224000
2023-10-31,65.16324615478516,65.23046406376783,64.66390683702596,64.99039905651507,8586400
2023-11-01,65.09603881835938,65.34570851778902,64.73114258550359,65.21127267798931,18709400
2023-11-02,65.94104766845703,66.03707219626565,65.0768122657757,65.3264818990396,21175900
2023-11-03,66.01788330078125,66.58443325543945,66.01788330078125,66.32516624636948,17201100
2023-11-06,66.12350463867188,66.41158557112458,65.98906882384794,66.03707742845509,14663200
2023-11-07,66.28675842285156,66.56523475154783,66.06590268622591,66.14271793198057,12567700
2023-11-08,66.0274887084961,66.50761877435676,65.84503693908395,66.41159422642531,10481700
2023-11-09,65.75860595703125,66.16191338606853,65.60496084528248,66.10429280606166,10336900
2023-11-10,66.21953582763672,66.28675374180256,65.55695401214267,65.91225288770674,9266200
2023-11-13,66.4307861328125,66.62283519955554,66.1042939279066,66.16191450889133,8540800
2023-11-14,67.1125717163086,67.3334347428074,66.7380708973692,66.76687752556415,13606200
2023-11-15,67.65031433105469,67.78475014547823,67.4294586328742,67.60230572659053,10618900
2023-11-16,66.81491088867188,67.23742042276793,66.68047503788617,66.94934673945758,16536300
2023-11-17,66.72847747802734,66.9493405417031,66.48841243439026,66.9013246024942,10761100
2023-11-20,66.68045806884766,66.79568458236685,66.40198178417204,66.44999038940419,11651300
2023-11-21,66.88212585449219,66.9301344698173,66.38278643692328,66.67086743369028,11681400
2023-11-22,67.36224365234375,67.40065493330539,67.02615410168285,67.02615410168285,8862100
2023-11-24,67.61192321777344,67.66953648455242,67.37185817125591,67.37185817125591,4500800
2023-11-27,67.41986083984375,67.6695305175435,67.38144955664355,67.54469201559205,11746800
2023-11-28,67.72713470458984,67.89998179272968,67.3910451793741,67.40064983043804,8562300
2023-11-29,67.17980194091797,67.79436787575992,67.09338204048886,67.79436787575992,9873800
2023-11-30,67.85197448730469,67.89037843989041,66.80528728738662,67.24700600414575,11803600
2023-12-01,68.13044738769531,68.15926134310865,67.60230875769467,67.80396248837158,13489300
2023-12-04,68.21688079833984,68.44734117916234,67.75595271049146,67.75595271049146,11386300
2023-12-05,67.67913055419922,68.27448708769137,67.59270334134227,68.11124463987595,11565900
2023-12-06,67.50627899169922,67.66952142872232,67.22780272055277,67.52548096761868,11008700
2023-12-07,67.79436492919922,68.01522798659167,67.4582753429094,67.69834037971691,8460000
2023-12-08,67.32383728027344,67.72714477047352,67.22781273396913,67.66953150793158,8191300
2023-12-11,67.96720123291016,67.9960078605504,67.59270042118224,67.69832960666471,16192800
2023-12-12,68.18806457519531,68.18806457519531,67.80395911038374,68.11124201699252,8764500
2023-12-13,69.42680358886719,69.44600556607338,68.00561551092015,68.17846261058665,14052700
2023-12-14,68.40892028808594,69.59004331056909,68.36091168384989,69.48441412456643,16056700
2023-12-15,68.40892028808594,68.6009766836373,68.14004866051641,68.31289575341145,17432700
2023-12-18,69.12104034423828,69.37259535798603,68.55986553189214,68.70499796704956,11816000
2023-12-19,69.2564926147461,69.33389756137744,68.9662277557495,68.99525276530076,8283200
2023-12-20,67.91162109375,68.9565584702349,67.91162109375,68.80175594035461,16705400
2023-12-21,68.38571166992188,68.45343915897908,67.84389175746429,68.27928170401161,10971900
2023-12-22,68.9081802368164,69.03395774334939,68.49213786075526,68.55986534607953,7831800
2023-12-26,69.19844055175781,69.37259800424158,68.76305061141966,68.76305061141966,6915800
2023-12-27,69.51773071289062,69.51773071289062,69.12104324732456,69.21779574757902,7566700
2023-12-28,69.5467529296875,69.63383534363646,69.32422292622006,69.420975422586,6466000
2023-12-29,69.69187927246094,69.73058174397231,69.38226688211165,69.44999436182113,10412300
2024-01-02,70.4755859375,70.59169335519186,69.44031878707517,69.44031878707517,12912000
2024-01-03,69.92408752441406,70.71746974517251,69.81766495371026,70.60136971104409,13979700
2024-01-04,69.82732391357422,70.30142358322504,69.68219151228806,69.8757038412498,10865000
2024-01-05,69.67253112792969,70.12727593709735,69.26615887142866,69.86603610207943,12802200
2024-01-08,70.1853256225586,70.21435063037025,69.64350579209693,69.68220088135142,9409000
2024-01-09,70.36917114257812,70.36917114257812,69.67254132291659,69.92409634977228,7838600
2024-01-10,70.22403717041016,70.63040209578138,70.01117724328928,70.31111220510006,11113300
2024-01-11,70.21434783935547,70.2530503088131,69.74025550654665,70.14662036323993,9507800
2024-01-12,70.4368896484375,70.61104708114169,70.195004735334,70.45623719351941,7712800
2024-01-16,70.04986572265625,70.48525557259573,69.76927836403753,70.44655310433028,11566900
2024-01-17,70.00149536132812,70.24338028474789,69.7402628920013,69.88539532240156,9641400
2024-01-18,69.91442108154297,69.9627936377002,69.38227129161861,69.82733866967256,10548800
2024-01-19,69.71124267578125,69.99182271030851,69.35325030707646,69.97247516307105,11309600
2024-01-22,69.37258911132812,69.66285395550605,69.23713415250953,69.41129158266796,15078600
2024-01-23,70.12728118896484,70.23370376549813,69.72090890203039,69.74026382993982,13859600
2024-01-24,69.26616668701172,70.10792892119994,69.24681914011032,70.0692264456547,12290500
2024-01-25,69.93376922607422,69.93376922607422,69.26616446240959,69.55642932880522,12160900
2024-01-26,70.27239990234375,70.37882985102124,70.06921746807079,70.06921746807079,7432800
2024-01-29,70.67877197265625,70.70779698008684,70.21434970854243,70.4659120758433,9321900
2024-01-30,71.0754623413086,71.11416481341062,70.32078258967353,70.57234496746581,11058900
2024-01-31,70.55298614501953,71.25929330383522,70.46591112390408,71.05611087282448,17220600
2024-02-01,71.99462890625,71.99462890625,70.35948453544471,70.58201452118948,20588700
2024-02-02,71.76242065429688,72.06236299290602,71.41410575779375,71.78177558284837,23158000
2024-02-05,71.31735229492188,71.83014716845967,71.29800474837465,71.78177461122047,14564700
2024-02-06,71.48181915283203,71.52052162056312,71.08513177663502,71.3173392012806,11224200
2024-02-07,71.41409301757812,71.82046524549689,71.34636554321519,71.78176277704077,7544100
2024-02-08,71.3947525024414,71.675339890064,71.08514010605472,71.29800001264715,16287600
2024-02-09,70.73682403564453,71.2109163948012,70.63039408415646,71.2109163948012,20698800
2024-02-12,71.23995208740234,71.2496295521913,70.43689967174649,70.81423959934483,13422900
2024-02-13,70.4755859375,71.39475305197482,70.04987350278017,71.19157060732043,21640600
2024-02-14,70.34012603759766,70.45623344714056,70.01116611650475,70.41753097729293,15191300
2024-02-15,70.79488372802734,70.89163622940143,70.54332870080324,70.62072627285691,14235700
2024-02-16,70.90130615234375,71.23027348011487,70.42721377881968,70.7271487156983,15568300
2024-02-20,71.64632415771484,72.05268909650991,71.28833177920903,71.40443921104024,15388700
2024-02-21,71.90755462646484,72.02366205502521,71.56891718700864,71.7817771151647,13776600
2024-02-22,72.13008880615234,72.20748637333578,71.29800405955702,71.58826154541492,11744900
2024-02-23,72.35262298583984,72.7202928236003,72.04301055399783,72.16878806695962,12548300
2024-02-26,72.0623550415039,72.39131497315789,71.95592509144136,72.3719674284836,11806000
2024-02-27,72.07202911376953,72.11073158700273,71.8688466656017,71.99463154904511,8294300
2024-02-28,72.14942932128906,72.21715679956318,71.83981693750148,72.023651827849,6768700
2024-02-29,72.03333282470703,72.47840761422826,71.89787784763278,72.37197764913526,14083400
2024-03-01,72.04300689697266,72.12041184643961,71.53988948892197,71.8398244409286,15512000
2024-03-04,72.10106658935547,72.15912400011426,71.74308156810206,71.76242911719281,15912700
2024-03-05,72.27520751953125,72.7783322616808,72.13008248020115,72.41066247740038,15708400
2024-03-06,72.88475799560547,73.01053548299637,72.54612062052139,72.61384809553822,11816200
2024-03-07,73.30081176757812,73.36853925318289,73.01054689684786,73.18470434293755,9174900
2024-03-08,72.72028350830078,72.94281349363087,72.45904366948861,72.80735853341037,13301600
2024-03-11,73.11697387695312,73.2234038330998,72.67190650658613,72.88476641887948,9316500
2024-03-12,73.49430847167969,73.71684583170784,73.184696089298,73.28144857471575,10454900
2024-03-13,73.67814636230469,73.72651891611318,73.36853396731163,73.48463400184544,9739500
2024-03-14,73.10729217529297,73.80392189087353,72.86540726747981,73.6297644619784,14086100
2024-03-15,73.0782699584961,73.15567490357058,72.64288006050027,72.75898009637017,14247900
2024-03-18,73.54805755615234,73.76248457230675,72.99250003070112,72.99250003070112,10229000
2024-03-19,73.82096099853516,73.85994840424331,73.60653398518394,73.6455213908921,10245900
2024-03-20,74.0451431274414,74.07438182522992,73.6552764727226,73.92818090019938,10986100
2024-03-21,74.0841293334961,74.33753633427358,73.77223750200335,74.0841293334961,8936100
2024-03-22,73.72350311279297,74.20108586433142,73.70401312615564,74.08413107233147,10942300
2024-03-25,73.51881408691406,73.89893197774755,73.36286447216857,73.72349237920233,11003700
2024-03-26,73.55780029296875,73.77222729170916,73.49932290643474,73.60652896971816,7964400
2024-03-27,74.32778930664062,74.32778930664062,73.92817397804706,73.92817397804706,9848100
2024-03-28,74.42526245117188,74.6689281853792,74.32779764470656,74.55196595596797,9172700
2024-04-01,73.83071899414062,74.52272880129307,73.83071899414062,74.41551528113399,13205200
2024-04-02,73.45059967041016,73.93793113986028,73.33363744075041,73.8307176216942,16269200
2024-04-03,72.6416244506836,73.42135774193564,72.52466966225722,73.42135774193564,16094700
2024-04-04,72.32972717285156,73.08996298470599,72.23226237780896,72.96325949475933,18289500
2024-04-05,72.44669342041016,72.67086171787501,72.11530417551793,72.27125380513489,11148900
2024-04-08,72.33948516845703,72.60264089245865,72.27125905956119,72.31998774529356,10040700
2024-04-09,72.69034576416016,72.7098357462322,72.14452959702189,72.55389358139716,12633200
2024-04-10,72.42720031738281,72.54416254656981,71.90088144017346,72.12505718709318,15018400
2024-04-11,72.25176239013672,72.79757870308562,72.02759407403533,72.77808127971875,10551900
2024-04-12,71.52075958251953,72.1445432319237,71.44279220340975,71.95936234093936,14605400
2024-04-15,71.2283706665039,72.14454878934174,71.1211571463705,71.9593678840926,12119600
2024-04-16,71.25759887695312,71.47202588565818,71.08215927311144,71.37456109154328,12737600
2024-04-17,71.52075958251953,71.77417401386737,71.17962906114032,71.6767092129144,12731500
2024-04-18,71.85214233398438,72.01783322423553,71.60847663558431,71.75467754184174,11964200
2024-04-19,72.55390167236328,72.59288907694135,71.69619364381997,71.82290456772046,15841900
2024-04-22,73.24591827392578,73.44084787909601,72.37846888956902,72.70010199449112,12181600
2024-04-23,73.45059967041016,73.51882577868965,73.11921040441825,73.36287613914332,12821100
2024-04-24,74.00614929199219,74.09386537774087,72.60263243131492,72.94376293603862,15011000
2024-04-25,73.83071899414062,74.53247751296796,73.5578145559496,74.16210083020451,14352600
2024-04-26,73.67476654052734,74.07438190697933,73.51882434012049,73.5675604605471,13488200
2024-04-29,73.90869140625,73.93793010423337,73.47008862823542,73.69426437292127,9244000
2024-04-30,73.58704376220703,73.85019945477626,73.41160415513178,73.8307094700289,12517400
2024-05-01,73.11920928955078,73.6552768722076,72.81706616264675,73.37262373190563,24867400
2024-05-02,73.73324584960938,73.99640154637396,73.08022352689689,73.36286920871954,22820400
2024-05-03,73.95741271972656,74.10361363115999,73.34337781501091,73.76248312854017,18088200
2024-05-06,73.99640655517578,74.21083358576603,73.518823810008,74.12311749293615,12508400
2024-05-07,74.80537414550781,74.84436155205094,74.30829400719213,74.30829400719213,14641800
2024-05-08,74.5811996459961,74.94182758539762,74.48373484607576,74.79562666747334,12686000
2024-05-09,75.22447204589844,75.22447204589844,74.60068847495211,74.6494171512558,12851900
2024-05-10,75.6533432006836,75.74105929957982,75.14651428676628,75.21474039793725,10774900
2024-05-13,75.43891143798828,76.02370770232704,75.31220049938811,75.79953195901841,11755400
2024-05-14,75.29270935058594,75.63383987984352,74.92234012397597,75.50713637928723,10117600
2024-05-15,75.34144592285156,75.45840071296372,75.09778019533404,75.09778019533404,18143000
2024-05-16,76.41356658935547,76.61824488926287,75.85800907929617,76.02369997406589,17360400
2024-05-17,76.22837829589844,76.39406919071583,76.03344870624119,76.32584309072708,11265700
2024-05-20,75.70206451416016,76.20889337870899,75.61434842380805,76.20889337870899,9226400
2024-05-21,76.15039825439453,76.1796443833125,75.75079039222234,75.90673256601816,6595200
2024-05-22,75.8482666015625,76.10168103773727,75.4973873625783,75.63383957372906,9395100
2024-05-23,74.95156860351562,75.7410430687559,74.91258120033147,75.61433958547254,10751300
2024-05-24,75.1465072631836,75.43890910435177,75.10751985528866,75.2147333679778,6943200
2024-05-28,74.56170654296875,75.10751534857197,74.28880214016715,74.90283704647076,8840700
2024-05-29,74.025634765625,74.42525007258229,73.99639607215727,74.16208695919899,10402400
2024-05-30,74.22057342529297,74.42525172018506,74.04513382451589,74.24006340934064,7404400
2024-05-31,75.38042449951172,75.41941190752306,73.8112240845601,74.15235460954958,11873900
2024-06-03,75.35118103027344,75.71180895447264,74.91258573107726,75.13675401783539,12223400
2024-06-04,76.00421142578125,76.1309149178076,75.23422689095804,75.36093038298439,9097500
2024-06-05,75.8385238647461,76.0139634980587,75.23423757807139,75.90674997569609,9095100
2024-06-06,76.07244110107422,76.34534551892939,75.63383834144611,75.7897879722706,9759400
2024-06-07,75.69231414794922,76.26736161186719,75.61433934183216,76.0529346130887,7490500
2024-06-10,75.63383483886719,75.82877186837032,75.14650341924036,75.80927444737634,10033800
2024-06-11,75.5948486328125,75.5948486328125,74.9710650006764,75.52662253042534,8583700
2024-06-12,74.76638793945312,75.78003821758803,74.5811996144216,75.74105081041888,14172800
2024-06-13,74.86384582519531,74.93207192241832,74.42525054820273,74.73714234066314,8723500
2024-06-14,75.00029754638672,75.00029754638672,74.45448877204679,74.64941835257196,7246400
2024-06-17,75.71182250976562,75.84827473554957,74.56171986666631,74.71766951675572,8762000
2024-06-18,75.80928039550781,75.90674519986298,75.48763984865666,75.5948533642737,6567100
2024-06-20,75.64358520507812,76.0334518365306,75.44865560739564,75.67282390112175,9316300
2024-06-21,75.70206451416016,76.18939595679451,75.64358712059209,75.79952931546948,11595400
2024-06-24,76.50929260253906,76.60749324631672,75.72367246786013,75.8807919994586,9722600
2024-06-25,76.01828002929688,76.33252657702498,75.72367061295174,76.224503623847,10705700
2024-06-26,75.86115264892578,76.04773911120652,75.33086019736099,75.48798721659293,8405200
2024-06-27,75.5370864868164,75.91025942469629,75.22283992936588,75.84151822438614,4592300
2024-06-28,75.20320129394531,75.61564848756075,75.00679251682219,75.5272701570269,8396900
2024-07-01,74.67290496826172,75.88078704306503,74.61398608428938,75.59600744237979,9275300
2024-07-02,75.19337463378906,75.20319694513441,74.52559981464368,74.76128284133372,8233400
2024-07-03,75.06572723388672,75.3308697471673,74.86931843494777,75.06572723388672,5600600
2024-07-05,75.98881530761719,76.03791937584813,74.95769730482762,75.06572026115256,7202900
2024-07-08,75.87097930908203,76.13612180394622,75.66475570369231,76.04774346973453,4486800
2024-07-09,75.67457580566406,76.03792646465203,75.64511635887064,75.87098460466956,5635700
2024-07-10,76.00846099853516,76.0379204429956,75.62547323609132,75.81205221508382,7249100
2024-07-11,75.72367095947266,76.03791750863878,75.50762505212806,75.9004351116429,11414600
2024-07-12,76.05755615234375,76.46018853171479,75.80223597697706,76.12629735220845,10028200
2024-07-15,75.61565399169922,76.20486538150035,75.5567351003879,76.00846408230976,8481200
2024-07-16,76.34234619140625,76.35216850382898,75.53708889401324,75.64511185397576,7987300
2024-07-17,77.3243637084961,77.47166841840931,76.44054294124557,76.46018756508934,18297900
2024-07-18,76.94136810302734,77.72698814754048,76.93154579210822,77.03956873553449,14877200
2024-07-19,76.68605041503906,77.23598751444592,76.56821263763179,77.13778686919687,11816500
2024-07-22,76.73515319824219,76.92173966564981,76.37180257545599,76.86281328570439,9408200
2024-07-23,76.46018981933594,76.95120053870376,76.3914486183136,76.81371813665909,6937900
2024-07-24,76.39144134521484,76.52892373417005,75.890608361319,76.18521776178203,10620400
2024-07-25,76.30306243896484,77.46184803098747,76.30306243896484,76.65659075464828,15686200
2024-07-26,77.078857421875,77.16724324364323,76.42090488342944,76.60749134654006,10271900
2024-07-29,77.10831451416016,77.27526384080379,76.53874781484791,76.9315503682416,9115000
2024-07-30,76.58785247802734,76.71552006437167,75.85133637427188,76.18522757060023,11818400
2024-07-31,76.45036315917969,76.93155153896952,76.11647948526837,76.58784555340534,10474100
2024-08-01,77.15742492675781,77.32436677490635,76.3619899508026,76.59767300067283,16535000
2024-08-02,77.83502197265625,78.31621038377317,76.40127155936877,77.74663614648348,24086900
2024-08-05,76.30306243896484,77.92339930380913,76.04774226048265,77.69753856959574,29057400
