Date,Close,High,Low,Open,Volume
,XLV,XLV,XLV,XLV,XLV
2019-03-01,83.58489227294922,83.70179861487078,82.85650538861064,82.92844669737764,10795200
2019-03-04,82.45183563232422,84.03450303255866,81.88530648343023,83.88163291901894,15208400
2019-03-05,82.40687561035156,82.70362833868019,81.98422903255629,82.48781129112312,13591700
2019-03-06,81.20188903808594,82.52377444732252,80.9770776142382,82.41586935472372,11662400
2019-03-07,80.56340026855469,81.25582313881361,80.28463636168867,81.08496430005127,14430700
2019-03-08,80.39253997802734,80.4374981315224,79.70011717936387,80.13175798924351,11531200
2019-03-11,81.30980682373047,81.38174813716034,80.3745903312458,80.60839616954229,9694300
2019-03-12,81.90331268310547,82.0921534860584,81.39973034786306,81.51663669781102,8981600
2019-03-13,82.78453063964844,83.0093419932088,82.09211468938963,82.14606721882075,10098300
2019-03-14,82.6496810913086,82.86549815270345,82.35292834395274,82.75758619165568,9283800
2019-03-15,83.0296630859375,83.16505363322881,82.50616352866001,82.79499348263181,10219400
2019-03-18,82.9033203125,83.19215033580576,82.60546241420786,83.11092011968114,7183500
2019-03-19,83.56219482421875,83.79686442028441,82.89426998118827,83.19212779878978,11308700
2019-03-20,82.98453521728516,83.56219510937804,82.65960066720177,83.46290916983871,11123700
2019-03-21,83.30949401855469,83.4358567263433,82.17222276220602,82.28955759479513,7398200
2019-03-22,81.79312133789062,83.2553201148809,81.77506559042779,82.94844127051256,12162600
2019-03-25,81.74797821044922,82.00973142457553,81.16129044680396,81.93752221662707,9893300
2019-03-26,82.3075942993164,82.8310938734816,81.72993437273793,82.22635721382126,8107200
2019-03-27,81.62162780761719,82.39785969411008,81.05299570361665,82.20831565944323,10817400
2019-03-28,81.82920837402344,82.0548569651017,81.40498792099653,81.86530608869728,6726800
2019-03-29,82.81303405761719,82.88524326044883,82.13608827512985,82.31660439596037,10120900
2019-04-01,82.93939971923828,83.44485038484397,82.74985571963614,83.31848771844255,9082000
2019-04-02,82.74986267089844,83.08382510944121,82.59642326112856,82.9574624324249,7002200
2019-04-03,82.64154052734375,83.16504692866673,82.39784307086512,83.11991445445832,7398700
2019-04-04,82.47006225585938,82.81304568810631,81.99168138460107,82.71375974183097,9212400
2019-04-05,83.03868103027344,83.18309943311665,82.61446057973207,82.66861403767405,6262000
2019-04-08,83.02064514160156,83.1018753412034,82.43395733933998,82.97551266210084,5961200
2019-04-09,82.80400848388672,82.98453149597617,82.50615756487451,82.73180616529973,7207600
2019-04-10,82.83110046386719,83.05674910583573,82.68668891385734,82.90330968199713,5433400
2019-04-11,81.81117248535156,83.05675053134593,81.45013327475532,83.01162493392776,8534200
2019-04-12,81.06200408935547,82.15414253050893,80.92662043296174,82.12706579923018,11659000
2019-04-15,81.3869400024414,81.45012133856802,81.00785198568175,81.16129138966792,7921900
2019-04-16,79.7171401977539,82.16317028945636,79.58174965529824,82.0638843507388,14857100
2019-04-17,77.42454528808594,80.00596578157237,77.01838056910151,79.9879169238114,34381800
2019-04-18,77.55093383789062,78.029307920099,76.40464161559419,77.659247679358,35300900
2019-04-22,77.59603881835938,78.04733600177545,77.18084623596641,77.42454368506174,18717700
2019-04-23,78.82359313964844,79.23878585599842,77.43359653991119,77.56898711586788,30503400
2019-04-24,78.73331451416016,79.01311658156938,78.38129635399349,78.85064931004975,14612800
2019-04-25,79.54563903808594,79.78031550151812,78.23687996120164,78.56181448403126,16166400
2019-04-26,80.33993530273438,80.36701203489963,79.48246642875522,79.65396158080091,11321700
2019-04-29,80.19551849365234,80.51142518567444,79.85253506892111,80.36701364914266,13264400
2019-04-30,80.5655746459961,80.71901403477119,79.86155214573536,80.430184114504,11750900
2019-05-01,80.4211654663086,80.9898043865434,79.96986823374093,80.6738908147466,25596400
2019-05-02,80.76415252685547,80.84538272005588,79.87960695659558,80.33993204347823,18927500
2019-05-03,81.37791442871094,81.40499115891755,80.854408023887,80.98979856116888,13624000
2019-05-06,81.79312133789062,82.00071422996332,80.06013455270774,80.19552511367905,25168300
2019-05-07,80.22260284423828,81.55844583681733,79.75325669812948,81.16130202270598,18011600
2019-05-08,80.39408111572266,80.76414811675892,79.73518418866362,80.18648137846475,13783300
2019-05-09,80.22260284423828,80.48435609569803,79.30195941345751,79.68104747988194,15692300
2019-05-10,80.24967956542969,80.4572724422287,78.53474865388606,79.96084271727545,17771800
2019-05-13,78.74234771728516,80.20455338782536,78.43546887138476,78.88676615270889,17436000
2019-05-14,79.13946533203125,79.69004838389498,78.94992136296719,79.10336073512651,13147000
2019-05-15,79.37415313720703,79.64492732340278,78.37227280991068,78.72428407233926,10587700
2019-05-16,79.99693298339844,80.68290660230119,79.49148236223233,79.54563581842919,15124000
2019-05-17,79.82544708251953,80.45726037749148,79.3380453037204,79.3380453037204,13354100
2019-05-20,79.78933715820312,80.04206245932954,79.20264948844653,79.4824515166582,10757400
2019-05-21,80.53851318359375,80.88149662697333,80.18649498048735,80.24065533509976,11690600
2019-05-22,80.99881744384766,81.17934045095228,80.23161360083665,80.3038228036785,9021800
2019-05-23,80.71903991699219,80.71903991699219,80.04209392872028,80.59267721674816,13545300
2019-05-24,80.83636474609375,81.32376662372594,80.63779284562325,80.99883203863781,9986400
2019-05-28,79.68104553222656,81.39597654931173,79.67201765860376,80.90857466742963,20796000
2019-05-29,78.91383361816406,79.30194950996274,78.36325044872295,79.2929216372467,16302700
2019-05-30,79.34709930419922,79.47346200480447,78.98606006550533,79.06729027892983,12457600
2019-05-31,78.77842712402344,79.1484940817206,78.31810211618603,78.83258057685802,10712900
2019-06-03,78.9679946899414,79.64494059762879,78.80552739664644,78.85065987832554,19371000
2019-06-04,80.2767562866211,80.41213995136171,79.52760120589213,79.62688715086823,15837200
2019-06-05,80.88150024414062,81.07104427813634,80.30384026827271,80.86344449637907,24291700
2019-06-06,81.29669189453125,81.6216264876339,80.81831787864401,81.00786191024555,18840900
2019-06-07,82.14513397216797,82.3437058799199,81.53136938741204,81.55844612278729,9302700
2019-06-10,82.38883209228516,82.65961322056069,82.09097422843209,82.39785996622771,8552800
2019-06-11,82.2534408569336,83.00259600429911,82.04584796169983,82.79500310906535,8317900
2019-06-12,82.65057373046875,82.67765046224076,82.19024863159693,82.27148571316215,5799200
2019-06-13,82.55130767822266,82.7950120953829,82.22637304617622,82.7950120953829,9031800
2019-06-14,82.36175537109375,82.8311015224365,82.2985740259851,82.58740401594606,5056300
2019-06-17,82.73179626464844,82.78594971867024,82.325624700741,82.44295947987091,4861500
2019-06-18,83.43583679199219,83.72466675310956,82.98453954735571,83.14700683087483,7979600
2019-06-19,84.18496704101562,84.37451790326084,83.39971440991972,83.45386786413378,6988100
2019-06-20,84.5550537109375,85.1417415178743,84.06765185069384,84.87998828443328,9241200
2019-06-21,84.96113586425781,85.12429632340567,83.99123950033167,84.47165448681424,9026100
2019-06-24,84.51697540283203,84.90674723947289,84.36288132955384,84.85236272317006,6493600
2019-06-25,84.17254638671875,84.97021609538395,84.09096267940124,84.58044417641115,14930600
2019-06-26,83.11198425292969,84.29942556127513,82.93975740706101,84.29035917053734,10498400
2019-06-27,83.6921157836914,83.85527625247853,83.23889302768609,83.40205349647323,7416200
2019-06-28,83.97310638427734,84.04562368041674,83.24794725414341,83.72836915434439,9390600
2019-07-01,84.39008331298828,84.67108614940682,84.04563647732519,84.63482749581632,7797200
2019-07-02,84.84331512451172,84.84331512451172,83.98219448603948,84.462609594806,7952500
2019-07-03,85.5684585571289,85.58658442466971,85.02459262770837,85.03365210366353,4066000
2019-07-05,84.9792709350586,85.41436784512364,84.78891819803975,85.20588232421875,5934300
2019-07-08,84.3447494506836,84.68012983148591,83.95497764182514,84.65293757527273,15202000
2019-07-09,84.42630767822266,84.51695081757013,84.02746956633985,84.03653595496307,5537300
2019-07-10,84.71636199951172,84.94297328463206,84.3628489479742,84.61665248080855,5347300
2019-07-11,84.73450469970703,85.34182135521164,84.16343976831543,85.30556271547023,13691700
2019-07-12,83.79182434082031,84.47165846669508,83.21169977332427,84.45352568391876,11508200
2019-07-15,83.97310638427734,84.17252549084567,83.55614230492084,83.83713818292348,5811100
2019-07-16,83.55613708496094,84.02748564916068,83.50175257406893,83.90965023701814,9092300
2019-07-17,83.57427978515625,84.00937670682646,83.56522030860236,83.72838078977482,9566700
2019-07-18,84.0456314086914,84.181599622548,83.1573117383749,83.56521637994467,6559500
2019-07-19,83.1754379272461,84.27223611163544,83.1029206301881,84.23597746310644,8105900
2019-07-22,83.00321197509766,83.32046650862668,82.93069467725384,83.26608199305889,5192500
2019-07-23,83.51988983154297,83.64679165135387,82.77660478023753,83.12105158891988,6688600
2019-07-24,83.56520080566406,83.5742602801036,82.64062265625998,83.39297397250208,5430400
2019-07-25,83.15730285644531,83.65585061546,82.97601653441993,83.33859609410061,6618700
2019-07-26,83.4564437866211,83.61053787456981,83.13918921859994,83.44737739449738,3812400
2019-07-29,83.80089569091797,83.86434660836521,83.36580566146013,83.50177388902746,5887500
2019-07-30,83.43830871582031,83.47456044905528,82.81285912524993,83.15730591602325,7959200
2019-07-31,82.61343383789062,83.69210608518505,82.10582662298955,83.34765240453392,8557400
2019-08-01,82.72221374511719,83.61052641381264,82.22366598111364,82.62250419231647,16422500
2019-08-02,82.53185272216797,82.85817360473331,81.99704636410786,82.6043630950264,15956600
2019-08-05,80.59207153320312,81.92454058937729,79.93942967634952,81.59821966095049,17626200
2019-08-06,81.63449096679688,81.65262375209312,80.55582537313525,80.99998179405473,10135900
2019-08-07,81.66165161132812,81.88826293037249,79.94847059260296,80.97275818068584,12452500
2019-08-08,82.7494125366211,82.83098931410177,81.8067083638271,81.9154843160985,12034800
2019-08-09,82.84912109375,83.37486114991445,82.1330283101392,82.60437693301154,7253100
2019-08-12,82.04240417480469,82.84914031354619,81.72514955546231,82.54094517216214,7097100
2019-08-13,83.11198425292969,83.54707418952549,81.94266881042996,82.01518610507254,12232500
2019-08-14,80.800537109375,82.45933374245563,80.75521207609249,82.25991466101917,16426100
2019-08-15,81.08154296875,81.38973801876134,80.55580986212122,81.14499387380674,12315200
2019-08-16,82.07865142822266,82.29619643473798,81.58010358450933,81.6344881072304,10239300
2019-08-19,82.86724090576172,83.07572640094766,82.58624503086887,82.72221323071795,6427200
2019-08-20,82.16022491455078,83.06667047355123,82.09677400204598,82.89444360433929,4708800
2019-08-21,82.76753997802734,82.96695910316834,82.52280272530108,82.73128132658074,5687100
2019-08-22,82.35963439941406,83.1119857850327,82.03331348313682,82.9216330698093,6486900
2019-08-23,80.45610809326172,82.52280281864114,80.05726984252861,82.21460773881175,9822700
2019-08-26,81.29911041259766,81.36256132979526,80.76430389710534,81.09969126836768,8913900
2019-08-27,80.81869506835938,82.0786539311128,80.76430362834864,81.79765108534596,8252000
2019-08-28,81.40786743164062,81.5800942881395,80.41984516476458,80.53768058910944,5691500
2019-08-29,82.02424621582031,82.25992396742015,81.49851311466209,82.02424621582031,4360300
2019-08-30,82.12393951416016,82.56809575702997,81.77042641454132,82.40494224855532,4784100
2019-09-03,81.64354705810547,82.03331890521957,81.35348477064593,81.64354705810547,6437800
2019-09-04,81.69792938232422,82.2236694253633,81.31722393693602,82.17835130032009,9318700
2019-09-05,82.5046615600586,82.6859547988739,81.96079567487254,82.39589253239934,7897400
2019-09-06,82.73128509521484,82.9669628825382,82.5590651375367,82.6769005733829,13166400
2019-09-09,81.96986389160156,82.83098431935845,81.67073522761567,82.80379206183794,10675900
2019-09-10,82.2055435180664,82.21460299369244,80.6917742972579,81.55290166021871,8770700
2019-09-11,83.0213394165039,83.04853859043388,82.142093097083,82.34150529649075,8124300
2019-09-12,82.99414825439453,83.73743329213437,82.9488301285066,83.39298648973848,9344700
2019-09-13,82.94883728027344,83.61960507566907,82.77661040641107,83.09386497750151,6351000
2019-09-16,82.76753997802734,82.97602549493764,82.39590090305329,82.49561046562378,6668100
2019-09-17,82.89442443847656,83.1210357758323,82.60436220328639,82.72220452471404,3932900
2019-09-18,82.8853759765625,82.99414500694185,82.29618503803059,82.89443545200737,5369800
2019-09-19,83.27513885498047,83.64677786155043,82.8309756432355,82.9850766124273,5058600
2019-09-20,83.73934173583984,84.13073241520539,83.45717878479248,83.4662758872209,8935700
2019-09-23,83.29335021972656,83.79396174048637,83.26604502060287,83.493597605772,4232900
2019-09-24,82.52877044677734,83.65743627632106,82.23750341368468,83.60281893337293,10542600
2019-09-25,82.1282958984375,82.61070634898039,82.00996408987456,82.53788784284242,7956800
2019-09-26,81.67318725585938,82.42865665647686,81.04513981915305,82.40135145389914,10004500
2019-09-27,81.30908966064453,82.06456589389659,81.00871858799921,81.9462341077525,10017300
2019-09-30,82.03726196289062,82.53788046741114,81.36370820218929,81.4183186047354,8031600
2019-10-01,81.23626708984375,82.43774437575135,81.07242896247666,82.25570509838937,13413900
2019-10-02,80.05299377441406,81.14525031012893,79.69801231000395,80.98141217698938,13385000
2019-10-03,80.77205657958984,80.79936177631077,79.37033194497184,79.94376885352426,11958800
2019-10-04,82.03726196289062,82.08277526124861,80.96321339857288,81.00872669693086,9146600
2019-10-07,81.76419067382812,82.30121140281437,81.58214445220739,81.70047623234919,8247200
2019-10-08,80.20772552490234,81.1179357271826,80.18951743201922,81.08152648576906,10649300
2019-10-09,80.79027557373047,81.02692527347577,80.42619003150539,80.69925592426273,7350200
2019-10-10,81.19075012207031,81.47292001686421,80.48078725041059,80.55360573579954,8232300
2019-10-11,81.86432647705078,82.82914728921529,81.8279172273374,81.96445017767401,10773200
2019-10-14,81.82791137695312,82.22839920645833,81.70048248424413,81.80970328122109,4915600
2019-10-15,83.32066345214844,83.61193051147306,82.67441488128301,82.7290252847956,12607900
2019-10-16,83.21143341064453,83.6392334113313,83.0749004612662,83.2569467085554,7851500
2019-10-17,83.83039093017578,84.06704761946992,83.44810416279286,83.48451341840392,7536100
2019-10-18,83.52091217041016,83.95780929408768,83.1477225555958,83.59372372812003,6784700
2019-10-21,83.42987823486328,83.99420416838433,83.26604010543866,83.86677528376,4948400
2019-10-22,83.61193084716797,84.60405688485392,83.5755215965619,84.06703606321206,8702400
2019-10-23,84.1307373046875,84.37649102724478,83.58461252006312,83.75754775284291,5525000
2019-10-24,83.70294952392578,84.36740618710583,83.40257841819968,84.27637958947653,6892300
2019-10-25,83.79395294189453,84.02150550317002,83.26603627744372,83.48448479184934,5536900
2019-10-28,84.65866088867188,84.83159612134877,83.93959392734216,84.01241241707632,6937900
2019-10-29,85.86015319824219,85.9966861542682,84.6495716361553,84.85892309464246,13768400
2019-10-30,86.34257507324219,86.37898432930054,85.55068937877289,85.88746978904604,10179700
2019-10-31,86.242431640625,86.29704204005112,85.68720276527952,86.17871719317654,9675200
2019-11-01,86.35164642333984,87.07981043569615,86.33343833002802,86.70662785503853,14670800
2019-11-04,86.08769989013672,86.79766287942411,86.05129064140992,86.75214958242707,9878200
2019-11-05,85.47785186767578,86.22422402945224,85.28670159529644,86.21511998211193,13273800
2019-11-06,85.76912689208984,85.93296503774667,85.29581360714609,85.55977544983509,13130200
2019-11-07,85.96026611328125,86.23332504670422,85.70540833101164,86.09679210781587,7827900
2019-11-08,86.58831024169922,86.60651833798869,85.80552876574899,85.90565246227895,7756900
2019-11-11,86.23332977294922,86.4426812166326,85.99668007321651,86.26063497335268,6092500
2019-11-12,86.75212860107422,87.0616036682272,86.25151717695233,86.36984199843151,13801500
2019-11-13,86.85226440429688,87.0616158269924,86.37895810792715,86.51549104061088,6507700
2019-11-14,86.86134338378906,86.9887722323575,86.33341990009046,86.83403819400317,6498800
2019-11-15,88.70911407470703,88.86384819232579,87.07983645413456,87.16175900980947,11337700
2019-11-18,88.40872955322266,89.13690061720486,88.29950875467307,88.62718503902967,11251400
2019-11-19,89.00946044921875,89.13688932762311,88.49064088875726,88.71819344938692,10025800
2019-11-20,88.89115905761719,89.17332208500935,88.36323531110196,88.86384690988305,12305600
2019-11-21,89.11872100830078,89.18243547097443,88.33593935582138,88.94577877631991,9122400
2019-11-22,89.437255859375,89.56468473134657,89.08227443826097,89.27341774621831,6141800
2019-11-25,90.48401641845703,90.50221757038219,89.66482569474415,89.80135863942196,11726500
2019-11-26,90.41118621826172,90.62053068789443,90.11081516772455,90.47490065828295,11073300
2019-11-27,90.8753890991211,91.01192202710293,90.45669321250249,90.53861574703285,6333200
2019-11-29,90.55681610107422,90.84808310417816,90.37477682826669,90.6387386348848,2392000
2019-12-02,90.1563491821289,90.766188525993,89.86508211160017,90.73888332318636,6682200
2019-12-03,89.9560775756836,90.02889605982017,89.22790662302359,89.47366727089631,7709700
2019-12-04,90.79347229003906,90.91179712237977,90.2291394359885,90.32016601632314,6237600
2019-12-05,90.79347229003906,90.93000521618794,90.02889901457033,90.84808268275738,7390400
2019-12-06,91.39422607421875,91.70369426499931,91.20307578655549,91.26679023432526,5658500
2019-12-09,90.75707244873047,91.4488342536887,90.75707244873047,91.43062615799427,5148900
2019-12-10,90.95731353759766,91.03922912948953,90.38388356129458,90.73886501486601,6027900
2019-12-11,91.03923034667969,91.26678291967058,90.85719106602834,91.03013324369451,6064300
2019-12-12,91.88572692871094,92.186097994099,91.03923107266041,91.08474436536291,9769100
2019-12-13,91.8219985961914,92.35902620256329,91.44881604102326,91.7946934024416,6433200
2019-12-16,92.81417083740234,93.15094429630737,92.3590655626828,92.3590655626828,7730300
2019-12-17,92.71401977539062,93.06900122942157,92.58659089160277,92.93246829840506,4643600
2019-12-18,92.84144592285156,93.02348519593943,92.65030260280336,92.75042628630763,5202900
2019-12-19,93.20553588867188,93.30565957698362,92.8869636732952,93.03259370988734,6637200
2019-12-20,93.86543273925781,94.07565051210676,93.48156408249811,93.48156408249811,8586500
2019-12-23,94.24015808105469,94.34069609722364,93.84714773778252,94.08478368264461,4770900
2019-12-24,94.12135314941406,94.35898214530752,93.89285890276119,94.24016764736079,2071800
2019-12-26,94.05738067626953,94.34985305058987,93.75576657906971,94.24017329531046,2910100
2019-12-27,94.08478546142578,94.26757805441234,93.87456770370986,94.25843633283587,3605000
2019-12-30,93.51993560791016,94.28347093643708,93.38194492783987,94.08108554146698,5665100
2019-12-31,93.70393371582031,93.78672392620554,93.16117215768872,93.31756536369194,4746700
2020-01-02,93.95231628417969,94.09950824612429,93.28077225867982,93.98911427466584,6277400
2020-01-03,93.13356018066406,93.66712039972012,92.40681581715617,92.86678007113603,8247500
2020-01-06,93.713134765625,93.7407315023606,92.68281214367107,92.71040888040667,6441800
2020-01-07,93.52914428710938,93.61194151534025,93.00478523664265,93.45554831057053,6335300
2020-01-08,94.13629913330078,94.55946546421177,93.5383441153945,93.57514210310396,7494700
2020-01-09,94.54104614257812,94.79863201072068,94.21907258052151,94.42145796767059,6660600
2020-01-10,94.56867218017578,95.05623326312619,94.40308473516443,94.89984707019849,9300300
2020-01-13,94.23749542236328,94.74345198095402,93.91551477230698,94.72505649565021,7621700
2020-01-14,94.807861328125,94.82626383476554,93.78673978307049,93.95232725033608,7294900
2020-01-15,95.6265869140625,95.87497159694527,94.84464891167052,94.91824489315422,7521800
2020-01-16,96.12335205078125,96.18774678182342,95.6449921942535,96.02215932792934,5479900
2020-01-17,96.12335205078125,96.27054401802012,95.88417563176702,95.88417563176702,6533400
2020-01-21,96.22454071044922,96.44532163348552,95.86576907857811,95.90256706883399,6644800
2020-01-22,96.34413146972656,96.66610509642457,96.21533500054869,96.43612293185475,9431500
2020-01-23,95.85655975341797,96.31652406513014,95.19421704009109,96.17854038641521,8522600
2020-01-24,94.2558822631836,96.0129492347498,94.0166988651776,95.96694999796084,15962700
2020-01-27,93.53836059570312,93.89713226595835,92.98640471981045,93.11519419023541,11762300
2020-01-28,93.99829864501953,94.36627146529486,93.55672985698959,93.81431574413077,8079900
2020-01-29,93.74073028564453,94.42147551744864,93.72232778239389,94.09030064392263,6435700
2020-01-30,93.05998992919922,93.1151834048456,92.25964943983223,93.05078867709184,10989400
2020-01-31,91.20172882080078,92.76560477020855,90.89815067180434,92.69201580982968,14476700
2020-02-03,92.0296630859375,92.69201283760056,91.8364789114522,91.8364789114522,11850600
2020-02-04,93.64872741699219,94.02589446570278,93.16115939922341,93.17956190023234,9575100
2020-02-05,95.4518051147461,95.78298001251981,94.08110628065522,94.09030753295424,14131000
2020-02-06,95.53458404541016,95.8933556392038,95.12061898134004,95.8933556392038,6166500
2020-02-07,94.7894515991211,95.62658304450152,94.64225964210983,95.54379283255679,6057200
2020-02-10,95.29539489746094,95.29539489746094,94.36627211750393,94.4398680857672,4010100
2020-02-11,95.86576843261719,95.94856566475977,95.43340082314768,95.6265850068151,10277100
2020-02-12,95.9853286743164,96.44529288767272,95.59896041953635,96.22451203044082,4705700
2020-02-13,95.53458404541016,95.93015362555421,95.34139988094422,95.63577675324922,4778500
2020-02-14,95.60818481445312,95.67257953917223,95.1390192380718,95.63578155097579,5114200
2020-02-18,95.26781463623047,95.72777898965916,94.9550422447785,95.60819078442735,8409300
2020-02-19,95.70938110351562,95.8473718097836,95.42420545746101,95.51619692214003,6427900
2020-02-20,95.093017578125,95.58057859096176,94.22828248758559,95.48858713885069,8080900
2020-02-21,95.14823150634766,95.24022297824055,94.39389020722687,94.72506512084082,6510800
2020-02-24,92.14924621582031,93.47394564628975,91.70768441799599,92.8483939172901,16284500
2020-02-25,89.35266876220703,92.68281305830646,89.03989638478544,92.48042762891662,20301600
2020-02-26,89.34346771240234,90.90734351719173,89.15028354958706,89.84942422877623,13721600
2020-02-27,86.30772399902344,89.54587044685405,86.28932851025456,88.37756390127741,22047900
2020-02-28,85.194580078125,85.240579311135,82.7751706176469,84.03546818754914,27750600
2020-03-02,89.18708801269531,89.32507872658613,84.92782049812719,85.22219741246128,22359400
2020-03-03,86.97006225585938,90.97175079450491,85.80174884807947,89.40787477386156,33385500
2020-03-04,91.9836654663086,92.13085742193705,89.3986681574479,89.58265108348472,26418700
2020-03-05,89.84943389892578,91.24772944479369,88.8283124866469,90.01502134466017,17873000
2020-03-06,89.37107849121094,89.69305214649852,87.0252573969028,87.38402904400886,17917700
2020-03-09,84.72542572021484,86.7308704214774,82.80277824556555,84.07227723281491,21968500
2020-03-10,87.6324234008789,87.77960836588947,83.65833108659247,87.17245898015825,26473200
2020-03-11,84.28386688232422,86.16971643600465,83.20754500934216,85.5625671662315,23217900
2020-03-12,77.99153900146484,82.54518939817207,76.26207590611504,79.12305417208837,20652200
2020-03-13,83.4007339477539,83.62151485637676,77.42119778227095,81.61607013859792,29162800
2020-03-16,75.17657470703125,80.07979637682466,74.210646761804,75.91251345808624,21474800
2020-03-17,79.89579772949219,80.53975196239004,75.75611901792784,76.7312481092307,27899700
2020-03-18,77.24641418457031,78.46992104195209,73.52070013625702,75.8021264040178,28931000
2020-03-19,75.66414642333984,77.5132053406282,74.81781358243671,76.38168978925772,27121100
2020-03-20,72.75714111328125,77.09920472145761,72.34317609899641,76.31726690642103,22004900
2020-03-23,68.97823333740234,72.38923995477221,67.97988684095003,72.28755612350976,33633000
2020-03-24,74.29350280761719,74.44140208968128,71.70519837215475,72.24134825633175,16775800
2020-03-25,75.28260040283203,77.73223725939414,72.90690965797906,73.80356532765849,16851800
2020-03-26,80.28356170654297,80.70878180478186,75.8095012404594,75.95740051036084,18822500
2020-03-27,78.56420135498047,80.63484786662399,77.90788281825368,77.96334417126751,13043200
2020-03-30,82.24329376220703,82.40043897020725,79.96928651725753,79.9785253747425,13766700
2020-03-31,81.88278198242188,82.76095302993714,81.01384979251952,82.31724807737305,13584900
2020-04-01,78.76754760742188,79.85833191927904,78.00954542816933,79.14655222332854,15255200
2020-04-02,80.94913482666016,81.13401069721625,77.58434320409005,78.37007623279702,13588000
2020-04-03,80.21885681152344,81.45754761459551,79.31295524377514,80.69029941252982,12934200
2020-04-06,84.42485046386719,84.90553192617355,82.40042667185584,82.77018544039407,13472900
2020-04-07,83.73155975341797,86.72659253380101,83.64836067622169,86.56944734111748,16699200
2020-04-08,87.17953491210938,87.68795407756102,83.39876948150902,84.45257734029825,32624300
2020-04-09,87.66024780273438,88.1409293772112,86.86526873325984,87.97453824516853,12982500
2020-04-13,86.89295959472656,87.65096172611007,85.65427610913707,87.34591028172686,9606600
2020-04-14,89.7770767211914,90.10061295445799,88.29804185043969,88.59384741407784,12830800
2020-04-15,89.31489562988281,89.84179960219812,88.0854506769597,88.58462397482086,11019000
2020-04-16,91.2653579711914,91.49645630722924,89.69388505459716,89.9804447344644,11331600
2020-04-17,93.16035461425781,93.48389085516386,91.87544850568727,93.48389085516386,11504400
2020-04-20,92.42086791992188,93.74275094545324,92.17127771823084,92.27296157039194,10558100
2020-04-21,89.61067962646484,91.35778222121019,89.31487408271326,90.84011723022456,9291400
2020-04-22,90.97879028320312,91.54267078141788,90.35020253367986,90.91408303189462,11994100
2020-04-23,91.47797393798828,92.8922947721892,91.27460625286302,91.45948917232337,16013300
2020-04-24,92.70741271972656,92.89228857428948,91.45948307002239,92.03260245070452,7853300
2020-04-27,93.89987182617188,94.29736122185406,93.20657686062583,93.35447611927722,8022100
2020-04-28,92.00486755371094,94.52846446274766,91.89394486709051,94.52846446274766,11517500
2020-04-29,92.61498260498047,93.41920039798691,92.01412544812301,93.41920039798691,9939900
2020-04-30,92.18976593017578,92.79061605707766,91.70907736557912,92.21749660648662,12768900
2020-05-01,90.43340301513672,91.30232796735734,89.6199323544686,91.13593688245356,10102000
2020-05-04,90.38719940185547,90.59056710949095,89.56448971373962,90.15610101637208,8991300
2020-05-05,92.34691619873047,93.01248067696554,90.95107997646318,91.18217836181908,11498300
2020-05-06,91.43174743652344,92.89228353447835,91.3855249491096,92.82757628363579,9493200
2020-05-07,91.42250061035156,92.37462459999871,91.31157087320925,92.36537869209653,9453900
2020-05-08,91.89396667480469,92.43935548694738,91.61664578731859,92.40237889844502,10374500
2020-05-11,93.47466278076172,93.71499998597567,91.51494624151606,91.51494624151606,15115100
2020-05-12,92.05110168457031,94.10325627735206,92.04185577532866,94.02005719930186,18471000
2020-05-13,91.05276489257812,92.64272293078756,90.3224931400255,91.93093594615135,12667200
2020-05-14,92.05110168457031,92.09731712565389,90.19306887048923,90.21155363641019,12021400
2020-05-15,92.82759094238281,92.91079002235374,91.57966116331906,91.7922747654114,15170200
2020-05-18,93.59481811523438,94.99989277541775,93.53935677613373,94.56543386486118,10557300
2020-05-19,92.46707916259766,93.77971621849039,92.45783325303148,93.29903470948834,10561400
2020-05-20,92.5780029296875,93.5208811201154,92.3653893387977,93.16961415751719,10058000
2020-05-21,91.89396667480469,92.37464822020904,91.35781672036524,92.31918686373707,12259500
2020-05-22,92.08808135986328,92.16202747859143,91.42251692337179,91.90319843163643,10233200
2020-05-26,91.92169189453125,93.6225725492588,91.77378554930483,93.53938051949098,10828800
2020-05-27,92.8738021850586,92.8738021850586,90.65525670630741,92.05109265729162,15551900
2020-05-28,94.08475494384766,95.0276401193944,93.60407350032933,93.63180417268748,11707700
2020-05-29,95.22177124023438,95.4251389276038,93.0771787187644,94.49149956857248,19055300
2020-06-01,94.27888488769531,94.73184275074047,93.6872736508223,94.62091299911593,8436200
2020-06-02,94.82427978515625,94.87049522513998,93.75198002063856,94.31586057740007,13162300
2020-06-03,94.63939666748047,95.19403836661012,94.24190721113737,95.10159338171373,10020900
2020-06-04,93.8906478881836,94.7226034520215,93.28979070026939,94.06628491070569,10848300
2020-06-05,95.40666961669922,96.17391805366393,93.99234843323657,94.48227594880845,14579500
2020-06-08,96.06297302246094,96.09994960961339,94.79655841216301,95.0276567924437,8191300
2020-06-09,95.06462097167969,96.34028847260609,94.95369826903391,95.86884582867405,10371100
2020-06-10,94.9167251586914,95.69321231588762,94.50075090341669,95.37892191013565,10519700
2020-06-11,89.63841247558594,94.26962452403039,89.32411511063617,94.0939875538361,39561900
2020-06-12,90.2208023071289,91.8107602223662,88.66782097742765,91.51495459064037,19397200
