Date,Close,High,Low,Open,Volume
,XLY,XLY,XLY,XLY,XLY
2019-11-29,116.61532592773438,117.51053780041241,116.49152296771099,117.45339909053367,1755100
2019-12-02,115.6534652709961,116.81533422663318,115.41537760847567,116.7010495329142,3541700
2019-12-03,114.49159240722656,114.68205962439784,113.85351923725837,114.62492091241818,4473100
2019-12-04,115.12966918945312,115.53918025849272,114.8820559866746,114.93920196630584,2829100
2019-12-05,115.015380859375,115.5582204206254,114.76777493028435,115.5582204206254,2352300
2019-12-06,115.93916320800781,116.22487130223311,115.85345513925542,115.86298067995857,2515500
2019-12-09,116.08200073242188,116.50103727341249,115.71058462231022,115.85343864908954,1788800
2019-12-10,115.88202667236328,116.3391581785393,115.72012880666172,116.12011433340398,2180000
2019-12-11,116.17726135253906,116.24392561176197,115.57728301953297,115.7963196144685,2049700
2019-12-12,117.1962890625,117.48199721357241,116.24393824673878,116.38679232227499,4613100
2019-12-13,117.30103302001953,117.5010257934879,116.70105469961443,117.1867555871,3562400
2019-12-16,117.81529998779297,118.09148255276298,117.62483276098693,117.91053360119598,3646800
2019-12-17,118.3390884399414,118.4914607587888,117.96767228454385,118.01528545537057,3409500
2019-12-18,118.45336151123047,118.76763894374758,118.23432494858515,118.66287979957521,2639100
2019-12-19,118.82478332519531,118.92002419961351,118.20576123662858,118.36765909776577,3246500
2019-12-20,119.00634002685547,119.27387619000001,118.86301499950983,119.27387619000001,3336800
2019-12-23,118.72923278808594,119.28341165015574,118.72923278808594,119.26430505069659,3164200
2019-12-24,118.99677276611328,119.14009778103511,118.7292366261595,118.89166824115814,1648100
2019-12-26,120.44912719726562,120.44912719726562,119.22610055308208,119.35031898057228,2517900
2019-12-27,120.4395751953125,121.08930899860663,120.28669322286039,120.84087943827878,2958700
2019-12-30,119.66561889648438,120.67844370499388,119.40763968901378,120.54467562855528,3338700
2019-12-31,119.83760070800781,119.89493508740131,119.29297148755433,119.46496004610874,1783700
2020-01-02,121.26129913330078,121.26129913330078,120.12426314044939,120.59245142993547,6295500
2020-01-03,120.22936248779297,120.58288928121046,119.64651274264075,119.72295372655232,5596400
2020-01-06,120.56378936767578,120.59245291577919,119.19743768617359,119.35031966247692,6411600
2020-01-07,120.37268829345703,120.64977410476598,119.8662722391076,120.48734248025701,9150800
2020-01-08,120.73577880859375,121.39506957893734,120.1529290269479,120.26759050999449,4725900
2020-01-09,121.37593841552734,121.81546310327576,121.07018179405831,121.37593841552734,3821500
2020-01-10,120.71666717529297,121.52883993822893,120.59245603369543,121.52883993822893,3703500
2020-01-13,121.0988540649414,121.28995652326385,120.62110885385536,120.96508598902238,3224600
2020-01-14,121.0606460571289,121.45240066972788,120.71666888649074,120.9077713645198,4340600
2020-01-15,120.78355407714844,121.20396492779864,120.48734707372437,120.72621969174912,3261900
2020-01-16,121.86324310302734,121.88234970297837,121.37594097142646,121.48104549568964,4349500
2020-01-17,122.293212890625,122.46520145229894,122.04479063806177,122.18810836461243,6736600
2020-01-21,121.92057037353516,122.10211587749777,121.27083662704123,121.6721408349252,4001900
2020-01-22,121.86324310302734,122.80917653158306,121.75813857876416,122.3696591243923,3965100
2020-01-23,122.04479217529297,122.19766684881027,120.62110622857698,121.24217644743413,3995900
2020-01-24,120.34400939941406,122.35054501182988,119.81849406886808,122.28366097740356,5690900
2020-01-27,118.54768371582031,119.15919693746116,117.51575242062165,117.74507534609643,7877100
2020-01-28,119.7038345336914,120.15291618201417,118.6623535108264,119.12098481435504,5907700
2020-01-29,119.63695526123047,120.56378214001917,119.55096462207527,120.09559387283178,2930000
2020-01-30,119.43631744384766,119.5605285896561,118.46172030102414,118.70059293591184,5230500
2020-01-31,119.7420425415039,122.044777633558,119.49361302559898,121.88233874442072,8422000
2020-02-03,120.59245300292969,122.08301582389517,120.40135782222627,120.41090747839174,8009500
2020-02-04,122.79006958007812,123.20093804527805,122.08300870492934,122.36010180366101,8348600
2020-02-05,123.4111328125,123.75510990972047,122.55118277963622,123.60222795992799,6677000
2020-02-06,123.1340560913086,123.71690587959685,123.1340560913086,123.68824233096203,5519900
2020-02-07,122.59898376464844,123.18183355303508,122.1021319119948,122.579869872346,3633800
2020-02-10,123.98442077636719,123.99398501068947,122.50342241896092,122.50342241896092,2933600
2020-02-11,124.95904541015625,125.4941177530761,124.18510044417377,124.49084982028745,5507900
2020-02-12,126.23941040039062,126.30630173901991,125.56102025513759,125.58011956934953,3905300
2020-02-13,126.0196304321289,126.48782598481685,125.38900325821292,125.74254462641676,3553400
2020-02-14,125.82850646972656,126.41135607351718,125.4845294153645,126.2584741427733,2479800
2020-02-18,125.81896209716797,126.22983052844435,125.12145822503095,125.6469808326516,3370100
2020-02-19,126.38272094726562,126.8222383724372,126.20117543614519,126.26805218361623,2318100
2020-02-20,126.43049621582031,126.77445876199032,124.87304220462728,126.27761425332714,5416400
2020-02-21,124.50041198730469,126.01008868952907,124.17554872444856,125.87632060602198,6161300
2020-02-24,120.21981811523438,121.38551772745053,119.6274113626845,120.27714521425673,8753600
2020-02-25,117.00936126708984,121.52883436625442,116.73226815794064,121.27084785885417,14609800
2020-02-26,116.08253479003906,118.79613150691367,115.7863350780213,117.70687295776233,12360400
2020-02-27,111.39106750488281,116.07297170946664,111.33373312642284,113.70335241794474,17716900
2020-02-28,110.67445373535156,110.83688535226092,107.52133252923267,107.77931901708934,20616100
2020-03-02,114.47728729248047,114.48684423635933,109.45141370441497,111.00886022530507,9511200
2020-03-03,111.70638275146484,116.32139570225883,110.64578785667162,114.81172645662397,14774300
2020-03-04,115.56654357910156,115.6620984365776,112.22232768218059,113.45491098753749,7342200
2020-03-05,111.25730895996094,113.5409305241398,110.3973661075934,112.80519880440897,7299800
2020-03-06,109.5469970703125,110.1393965677588,107.1773772110834,107.86533159891812,8327500
2020-03-09,102.64832305908203,105.77277312764842,98.8932458943979,101.35841261407411,8414900
2020-03-10,108.32395935058594,108.32395935058594,102.59101641720395,106.26009639545775,10969600
2020-03-11,102.39990234375,105.88744369105258,101.41574841805978,105.36192106577475,7627300
2020-03-12,92.05193328857422,98.10018872160485,91.0104523461379,94.66042505152437,9980800
2020-03-13,97.74665832519531,97.8135423530422,91.69840311776468,97.07781075691409,8036900
2020-03-16,85.36351013183594,91.58375477134342,84.69466975761506,86.99740515565742,8408900
2020-03-17,88.65040588378906,90.51361670031383,82.41105419353565,87.27449725494785,13567000
2020-03-18,83.55765533447266,85.15333027757003,78.10180453846974,82.95569884276553,13828800
2020-03-19,86.47187805175781,88.91793105396242,80.44273618000524,83.20410275228517,7442100
2020-03-20,83.90160369873047,90.26517280733373,83.75828598081728,87.48469244281445,12891600
2020-03-23,84.03987121582031,85.74889521059511,81.28431285409074,83.39658822006734,7654200
2020-03-24,91.92251586914062,92.07613963661028,88.28363528552764,88.65808406225442,10373700
2020-03-25,93.5355224609375,97.03998567304144,91.24082069750276,93.55472909316141,9998900
2020-03-26,97.40483093261719,98.0289146254583,94.10200073890088,94.55326136795804,6495500
2020-03-27,94.14039611816406,96.62711996930878,93.0266459820029,94.4380329570561,5131100
2020-03-30,96.1086654663086,96.48311423197443,93.06506608376974,94.7068815928855,6660300
2020-03-31,94.16920471191406,96.67513535206416,93.91956978190666,95.27335160310238,5152200
2020-04-01,89.9638442993164,92.12412878454721,89.16694492301508,90.58792794897532,6758200
2020-04-02,90.2999038696289,91.67288511259443,88.31244222808148,89.43578852000303,5998800
2020-04-03,88.72528076171875,90.2038689152578,87.59233135985043,89.75261567759387,5179700
2020-04-06,96.1086654663086,96.61753136194758,91.9705224110259,91.9705224110259,5303900
2020-04-07,97.53925323486328,101.30295489870312,97.32803154585636,100.55405735761377,7009100
2020-04-08,100.61166381835938,101.01491521838862,98.01931769277627,98.72981662637184,4165500
2020-04-09,102.4262924194336,104.11611706274701,101.43736332440055,102.06144699680678,5322900
2020-04-13,102.3974838256836,102.78153585747373,100.47723099191619,102.02303510911361,3411700
2020-04-14,106.40120697021484,106.60283263446374,104.04890022879472,104.53855941689213,5744600
2020-04-15,104.068115234375,104.78821014041146,102.81035180922359,103.76087503414014,3808800
2020-04-16,105.3162841796875,106.57404762288965,103.50164557644763,104.50017074765307,4609200
2020-04-17,108.42707824707031,108.68630916060167,106.54523131957532,107.87980647389668,4383500
2020-04-20,106.53564453125,108.67673002960971,106.3532181368309,107.24613615002171,3413100
2020-04-21,103.77047729492188,105.45069872524697,102.9639671992701,104.75940645045519,4327900
2020-04-22,106.00757598876953,106.74687020979647,105.10505468696834,105.70032846033997,3385600
2020-04-23,105.97876739501953,107.5533743724458,105.5947226299375,106.53564255964658,4129600
2020-04-24,107.77418518066406,108.25424836632405,106.09396403085417,107.07328970652004,2914500
2020-04-27,109.79044342041016,110.50093484741092,108.77271186347535,108.87832634487603,4119700
2020-04-28,110.2225341796875,112.23879853019233,109.6656590059222,111.84514311678373,4729400
2020-04-29,112.65164184570312,113.49655051245647,111.73951729306049,112.36360097114571,4998800
2020-04-30,111.95075988769531,112.62285290156177,110.79861089990229,111.83554938402678,5053200
2020-05-01,107.76457977294922,109.3967989676027,106.9292745342408,108.51347715600481,6276600
2020-05-04,108.35028076171875,108.3982900197618,105.72913935669709,106.34361976868965,4606800
2020-05-05,108.74394989013672,110.11693133633052,108.51351421267135,109.79048445584722,4546800
2020-05-06,108.7247314453125,109.91529367401517,108.57111500220586,109.45442969432632,3905000
2020-05-07,110.43375396728516,110.98102581476213,110.03050256918304,110.07851182736945,5333600
2020-05-08,112.58443450927734,112.69004900941796,111.23065263939328,111.845133008293,3936200
2020-05-11,112.33478546142578,113.2565058990104,111.45147095772171,111.60508736806104,4043300
2020-05-12,109.87687683105469,113.07409244568451,109.81926426106904,112.81486151889214,5972400
2020-05-13,107.98542785644531,110.3377348345857,106.91008354705278,109.71365114900239,6681100
2020-05-14,109.59844970703125,109.64645164054171,105.67152821672855,106.66045741429392,5718200
2020-05-15,110.87540435791016,110.89460366360238,108.34066382071623,108.70551655551905,6278300
2020-05-18,115.07115936279297,115.59923186696169,113.79418936193689,113.90940717880565,5116800
2020-05-19,114.6583023071289,116.56895927352122,114.3798647493353,114.82152205043366,5256800
2020-05-20,116.15611267089844,116.5785633696958,115.43601776193941,116.54976074536691,3854100
2020-05-21,116.5689697265625,117.20264945011562,115.15758250454209,116.44414858504395,4558600
2020-05-22,116.39613342285156,116.71296958602574,115.50321552623302,116.52094722499997,3821000
2020-05-26,118.23957061767578,119.77577143152035,118.06674756829432,119.47813458404576,4564200
2020-05-27,120.26545715332031,120.28465646178988,117.23145365221525,119.65097672971147,5765600
2020-05-28,118.80606079101562,121.05276079415097,118.48922458720155,120.62069943864809,3646600
2020-05-29,119.23810577392578,119.67015974491882,117.85552134645448,118.76763854085468,6508000
2020-06-01,120.3710708618164,120.80312488875897,119.28612314830183,119.38213434037968,3331300
2020-06-02,121.39840698242188,121.39840698242188,120.28465663478872,120.90874037612217,4226700
2020-06-03,123.69309997558594,124.07714471923461,121.99367195168638,121.99367195168638,5530800
2020-06-04,123.06900024414062,124.15394781119575,122.416121296071,123.4050503588256,4985700
2020-06-05,126.01660919189453,126.7271081102329,125.37332616396868,125.99740255886688,5844600
2020-06-08,127.9368667602539,127.9848760193184,126.74630452715135,126.74630452715135,3502500
2020-06-09,126.93834686279297,127.6488311852805,126.00702286946297,126.81352571408806,4344800
2020-06-10,125.7477798461914,127.45680399324266,125.61336271048071,127.43759735946426,3891900
2020-06-11,119.16130828857422,123.52988707914788,118.8732673896763,121.715241136386,6867600
2020-06-12,120.34225463867188,122.78097688128972,117.90353972123808,122.35852619313054,5994700
2020-06-15,121.48480987548828,121.8688619563396,117.05862594221158,117.70190896565664,4996500
2020-06-16,124.03874969482422,125.33491172992666,121.5424148377577,125.18130261824231,5083400
2020-06-17,123.71231079101562,124.97967020820433,123.40506326541329,124.5572121856853,3174900
2020-06-18,123.26106262207031,123.92355234714232,122.70418741331949,123.23225999492543,2766800
2020-06-19,122.30091094970703,125.04688065128221,121.90726289374867,124.8068490262493,6692000
2020-06-22,123.55778503417969,123.66364555160362,121.54644988761895,122.09499650415796,2837900
2020-06-23,124.52975463867188,125.30928093048573,124.15443369127675,124.88583890070812,3673600
2020-06-24,121.7870101928711,124.23140514165324,120.27610095363418,123.7887264954479,5981300
2020-06-25,121.95061492919922,122.08534513353061,120.07400306787689,121.2769565652968,4884600
2020-06-26,119.09241485595703,122.17197335371748,118.89031951787712,121.91213858825662,5748200
2020-06-29,121.35394287109375,121.45017767888542,118.3032546764019,119.62169430410799,3911300
2020-06-30,122.90335845947266,123.46152333130783,120.88239794675248,121.2577188701614,3364900
2020-07-01,124.14476776123047,124.65481873308741,122.98030996795016,123.07654475357992,5586300
2020-07-02,124.63560485839844,126.69506072773953,124.31802336227916,126.01179134158197,3664300
2020-07-06,127.59007263183594,127.64781205522547,126.17539802082332,126.492979533958,3557900
2020-07-07,125.58834075927734,127.39758745545943,125.37661977634156,126.99339685653393,3446600
2020-07-08,126.92601776123047,126.9548874678911,125.22263164580477,125.80967348872043,2739900
2020-07-09,126.78166198730469,127.4553129117294,124.74144316470425,127.36870379669382,3112400
2020-07-10,128.2926025390625,128.38884470787787,126.02142538925645,126.85869114136902,6456200
2020-07-13,126.66618347167969,131.36251850252867,126.31011394473911,129.4474112980166,6641300
2020-07-14,127.92687225341797,128.00386303492152,124.55860265620962,126.04064950229574,5736900
2020-07-15,129.75537109375,130.14031031920962,127.91725472052644,129.72650138606502,3752900
2020-07-16,129.408935546875,129.77463813437382,128.26372138875348,128.7064147675411,3024700
2020-07-17,128.80262756347656,129.90935354206462,128.3406975528825,129.90935354206462,3094600
2020-07-20,130.8621063232422,131.19893922051497,128.58131089188785,128.8988924190183,2735800
2020-07-21,131.06417846679688,132.06502921365419,130.58299711678117,131.8821779511299,2657900
2020-07-22,132.1901397705078,132.26713054789587,130.7177260286232,130.84283787743996,2660500
2020-07-23,130.20770263671875,132.33451641145624,129.31269750838925,132.33451641145624,3433800
2020-07-24,130.43861389160156,131.00641895772992,128.83147019122612,129.47625133919803,3143600
2020-07-27,131.24700927734375,131.54533931834695,130.3038834054461,130.99678561625421,2449700
2020-07-28,129.94784545898438,131.51650149485766,129.75537583921547,130.9871990271252,2559800
2020-07-29,131.2662811279297,131.54537456554456,130.6022631254301,130.80435109178052,2247500
2020-07-30,131.160400390625,131.79556327011684,129.56288953620603,130.32314957596955,3970400
2020-07-31,131.84371948242188,133.0081850718741,130.39055676578482,132.7772126856335,3835500
2020-08-03,131.5646209716797,132.30562973300704,131.4010063781497,132.2671416833174,2794400
2020-08-04,132.6232147216797,132.66171745687942,131.2855310210616,131.30478238866147,2670100
2020-08-05,134.24002075195312,134.30737852631506,132.931206478767,133.14292751446578,3268400
2020-08-06,134.8944091796875,135.1831209935394,133.56634364666448,133.75882797889432,2156100
2020-08-07,135.0965118408203,135.5007025063742,134.1148975476221,134.9040275086103,2976500
2020-08-10,136.71322631835938,136.86720785605934,135.36592457470388,135.5776455179194,2280200
2020-08-11,136.4437713623047,138.26263613037057,136.12618993492958,137.49274309592988,3546800
2020-08-12,138.25303649902344,138.5417482615683,137.26180403906187,137.79109180515553,3815400
2020-08-13,138.19529724121094,139.02292979638983,137.9065854783364,138.12792479992777,2371400
2020-08-14,138.1856689453125,138.49363208545014,137.5890087169093,138.19530197124854,1687000
2020-08-17,139.966064453125,140.13928272895416,138.71498972899676,139.32128306338421,1609000
2020-08-18,140.83216857910156,141.1401317235509,139.45599682413234,140.50496875149236,2587700
2020-08-19,140.1681365966797,141.41921117938372,139.9660486310568,141.38072312838113,2655200
2020-08-20,139.95640563964844,140.36061091109573,138.96517319638625,139.3212573941384,1663300
2020-08-21,140.6781768798828,140.75516766045283,139.7831865891751,139.8120562963276,1823800
2020-08-24,142.8146514892578,142.87240559944595,141.63094920902526,141.64056755181022,2642200
2020-08-25,143.2862091064453,143.29582744886105,142.1217435564815,143.15147889016367,2598900
2020-08-26,144.7008514404297,144.9318237673135,143.16106529684905,143.2957954830757,2791900
2020-08-27,143.92137145996094,145.3360460665418,143.3824505973572,145.2398039048659,3085400
2020-08-28,144.86448669433594,145.12432878994824,144.10422646172015,144.66239870790946,2137800
2020-08-31,144.4409942626953,145.27825968205087,144.24852468605164,144.84518477899329,3512500
2020-09-01,145.9519500732422,146.03855920351657,144.37367562211267,144.57576359275293,4952200
2020-09-02,147.97288513183594,148.33858766099056,146.12515048916822,146.9624160330491,4077100
2020-09-03,143.2765655517578,147.65530415263385,141.90037923487617,147.54945835120952,7571000
2020-09-04,141.62132263183594,144.55653230479066,138.21454986896651,143.73851799635523,6669900
2020-09-08,139.76394653320312,141.72717488538623,138.6283654680018,139.29239815522575,7606300
2020-09-09,142.4008026123047,143.45940740197028,140.25473801269757,141.0727374551767,3712900
2020-09-10,140.36061096191406,144.6238708351303,139.89866627566133,143.1129689750874,6276900
2020-09-11,140.5723419189453,141.95813202262116,139.24427654953686,141.31335070566678,3798200
2020-09-14,142.06398010253906,143.16107301654,141.50580796250492,142.1313525415298,2778300
2020-09-15,143.22845458984375,143.71925432218762,142.48743113613614,142.95899418567566,2706000
2020-09-16,142.4296875,144.3832827145989,142.3623150587082,143.8251105555006,2607900
2020-09-17,140.42799377441406,141.3422356001233,139.25390985188469,140.3510029796343,4424600
2020-09-18,138.47438049316406,140.92840853087108,137.31954808850512,140.87066911331172,5423600
2020-09-21,136.47422790527344,136.62853768617967,134.08248516438937,136.26205563547504,4217900
2020-09-22,139.3577880859375,139.48316658357848,136.85995998352146,137.31323562722304,3819000
2020-09-23,137.07217407226562,141.06484766335467,136.79248575603182,140.8044517486037,3965300
2020-09-24,137.01426696777344,138.93344089034306,135.40368307369943,136.44525167774768,4498500
2020-09-25,138.79843139648438,139.2709994529889,136.02091496211546,136.97568991537642,2514000
2020-09-28,141.7012939453125,142.02920577820993,140.05215480491466,140.62115534033686,2662400
2020-09-29,140.60186767578125,141.73024466131503,140.5054351346847,141.63379740443315,3027700
2020-09-30,141.74952697753906,143.42761217800089,140.85262926549302,141.0262166746171,4474400
2020-10-01,143.6011962890625,143.72657478107422,142.241384134797,143.14792066571218,3879400
2020-10-02,142.99363708496094,143.47584398104425,140.86227612932666,140.92013860233078,4090800
2020-10-05,144.88389587402344,145.04784447089963,143.63015486261858,143.75553337849553,2320400
2020-10-06,142.2028350830078,145.67473121614745,141.9713851513246,145.01892207287037,3977200
2020-10-07,145.45289611816406,145.80007095838485,143.92912055100825,143.92912055100825,2502900
2020-10-08,146.4076690673828,146.50411634189504,145.3371690697643,146.3980302262468,2532900
2020-10-09,147.93141174316406,148.27860125179967,146.98629047023897,147.16953142143342,3681300
2020-10-12,149.8988037109375,150.5835438643867,148.75116385047792,148.9633360267138,3197200
2020-10-13,149.86988830566406,150.54498969177,149.0887155360231,149.59021479788342,3413100
2020-10-14,148.2111358642578,150.34249727068968,147.5457025681799,150.18818749951666,3805400
2020-10-15,148.76080322265625,149.04047670190613,145.8675623171913,146.3015455098542,2379000
2020-10-16,147.41064453125,150.13992243752588,146.95736890084277,149.42626569535884,2105500
2020-10-19,145.59754943847656,148.96335882592345,145.2407210491865,148.37506583191782,2577000
2020-10-20,146.76451110839844,148.57761408373648,146.0508541876466,146.44626744772168,4257100
2020-10-21,145.96401977539062,147.6228125211319,145.53002183659075,146.6005216351123,2769900
2020-10-22,146.2629852294922,146.4269337925483,144.37272790311917,145.94472694269436,2067800
2020-10-23,147.54568481445312,147.56496249668783,145.73258201080964,146.86094448463416,1957500
2020-10-26,144.7102813720703,146.63910880864364,142.65607544306837,146.04116229657177,3150000
2020-10-27,144.64280700683594,145.5300661173052,144.2377548943906,145.09608276224162,3120500
2020-10-28,140.0714569091797,142.76216476910088,139.9171471789758,142.04849330374716,4586300
2020-10-29,140.95872497558594,142.57893310101744,139.4735194781536,140.4765180740951,3033900
2020-10-30,137.88221740722656,140.37040633037958,136.69599276662734,139.86890712400086,4991600
2020-11-02,138.86595153808594,140.17755492473776,137.34217593331493,139.6856944573764,3990900
2020-11-03,141.92315673828125,142.72362206194558,139.6278468876724,140.3415184898739,2837700
2020-11-04,144.9417266845703,146.66803542681077,143.31187991322224,143.60119224697425,4270600
2020-11-05,147.76747131347656,148.66436900924347,146.84162766759525,147.48778309391653,3240000
2020-11-06,147.3238067626953,147.58420253836653,146.07008093595982,147.33346031617597,2423500
2020-11-09,146.8416290283203,152.41593920272106,146.65840278113458,152.41593920272106,4891100
2020-11-10,146.3208770751953,147.04418749520224,144.76817011828228,146.6969979049674,8882600
2020-11-11,147.60353088378906,148.2979099775319,146.69697958274776,147.25634133691764,3703400
2020-11-12,145.62649536132812,147.62283914939604,144.79709883885064,147.60354675144413,2964900
2020-11-13,147.98928833007812,148.24004532544447,146.25334062125245,146.46551282543038,2231500
2020-11-16,149.92774963378906,149.9759585427386,148.35575070533176,149.4841128883367,3932300
2020-11-17,149.291259765625,149.9759853254559,148.16289738111703,149.39734587267037,2919800
2020-11-18,148.2689971923828,150.40999721188751,148.23041239582537,149.21411868700574,2707500
2020-11-19,149.0018768310547,149.146532961083,147.92173848475983,148.2399966866034,2107200
2020-11-20,148.22076416015625,149.25267930794706,148.17254052541,149.1465931978202,2066400
2020-11-23,149.85061645507812,150.24601491721177,148.6450992412634,149.04049770339705,2305600
2020-11-24,152.07843017578125,152.57992952397197,150.83432800451038,151.26832603194197,2732800
2020-11-25,152.2616729736328,152.51241529280222,151.5383625404023,151.96270701575702,2312200
2020-11-27,152.58958435058594,153.13929267871146,152.12666975072398,152.95606637986282,1108300
2020-11-30,151.66368103027344,152.43521487170295,149.68664487607688,152.3580600159816,3288000
2020-12-01,152.79208374023438,153.496116467059,151.8855470555101,152.84996093421876,4368700
2020-12-02,151.8372802734375,152.19410859811381,151.19112492420408,152.19410859811381,2154400
2020-12-03,152.2616729736328,153.10070836712794,151.87589857977014,151.87589857977014,3005700
2020-12-04,152.40631103515625,152.79207066731888,152.10734511286222,152.5702596146147,2089100
2020-12-07,152.05911254882812,152.13626741388637,151.28757861403162,152.06875138854073,4215300
2020-12-08,151.74087524414062,151.83732251775456,150.56428914183226,151.32618434233396,2478400
2020-12-09,151.59620666503906,152.8113627480496,150.95005118881855,152.7342078786191,6030400
2020-12-10,151.46115112304688,152.10730643630305,150.3809979392277,151.00787557682818,2903000
2020-12-11,150.7378387451172,151.4418565065626,149.70590919716466,150.9017872804794,2067100
2020-12-14,150.95965576171875,152.97527660227132,150.91143213979797,152.10731027083034,3407500
2020-12-15,152.99459838867188,153.02352962422617,151.59620137899824,152.2905804638737,2325900
2020-12-16,153.99757385253906,154.38334816526708,153.2164011034697,153.27426357143256,2221500
2020-12-17,155.04879760742188,155.07772884170728,154.34476499771588,154.7884017830678,1988700
2020-12-18,154.2965850830078,155.39601633983705,153.61184473939682,155.30920790488054,4946400
2020-12-21,152.55357360839844,153.44247733205626,150.98833169750822,152.08012950580238,3952200
2020-12-22,151.89649963378906,152.36992879400637,150.5631372381098,152.30230237528698,3726600
2020-12-23,152.22500610351562,152.7081067165112,151.2781330301013,151.92548608234807,2173000
2020-12-24,152.5438995361328,152.77577846360893,151.89654629182016,152.36997559746064,1048800
2020-12-28,154.2830352783203,154.9014183388958,153.23955072125818,154.03182821725923,2912400
2020-12-29,154.3313446044922,155.10430866865008,153.60669355866852,154.82411675121276,2431200
2020-12-30,155.25889587402344,155.49077476034805,154.71782548184945,154.8820779406835,2440700
2020-12-31,155.34584045410156,155.5390777612842,154.5245634697485,155.27821403096533,2929600
2021-01-04,154.03182983398438,156.41834853983636,152.11875513520593,156.31206579306735,9060200
2021-01-05,155.1815643310547,155.616351891649,153.09456634853095,153.14287935372127,3131200
2021-01-06,156.7661895751953,158.46669886647388,154.73716057715035,155.3555289324393,4416000
2021-01-07,159.7904052734375,160.4184303373991,158.12853755054252,158.18650728037719,3362800
2021-01-08,163.08511352539062,163.24938072288913,160.6696102370984,161.68412456679354,4641900
2021-01-11,160.0415802001953,161.8387151793723,159.6067925707138,161.18170538247784,3710500
2021-01-12,162.48605346679688,163.09476493844818,160.68891865135708,160.88215594206946,5697600
2021-01-13,162.47637939453125,163.10440420797934,161.66477401445903,162.6599599611554,2827200
2021-01-14,161.4425811767578,163.4522817681612,161.24934385400152,162.66000432194159,3014900
2021-01-15,160.19622802734375,161.6841720025251,159.558531433809,161.18175778616413,3635700
2021-01-19,161.10443115234375,161.81941077234958,160.47639137931858,161.55854700221633,3174300
2021-01-20,164.14796447753906,164.61173704753446,162.11893552632995,162.6213644106124,3434300
2021-01-21,164.91127014160156,165.9837544301306,164.72770423498977,165.01755289967437,3344000
2021-01-22,164.35084533691406,164.65036537794367,163.39430075224965,164.04165384742436,2228200
2021-01-25,164.95953369140625,166.1479718324333,161.6841120752599,164.77595309678932,5880300
2021-01-26,164.85325622558594,165.68418990879857,164.23488800154826,165.5296089100852,3729000
2021-01-27,159.77108764648438,163.08515186035896,158.96913859709693,162.98854055195494,5620700
2021-01-28,160.2734832763672,161.8580528870069,158.0802021026864,159.01741858356513,3921600
2021-01-29,156.53428649902344,159.703425972164,155.64538296319753,159.34593616511003,5416500
2021-02-01,160.60195922851562,160.77586836198307,157.38450757182946,158.35070873925258,3251300
2021-02-02,164.0126953125,165.0948362132762,161.82908535398687,161.84839876788354,2700600
2021-02-03,163.09474182128906,164.70829582177475,162.97878766884884,164.54404341079746,2031400
2021-02-04,164.8339385986328,164.8339385986328,163.34598042247077,163.8484091988557,2571200
2021-02-05,166.40887451171875,166.96927313167362,165.08518321988143,165.41368818028326,2232100
2021-02-08,167.35572814941406,167.59727846646052,166.33154242096555,167.49099573723763,2360200
2021-02-09,166.4281768798828,167.2301257422886,166.225268116333,166.82432295825112,1807700
2021-02-10,164.78561401367188,166.96922337053286,163.52954953246194,166.96922337053286,2441600
2021-02-11,164.3314971923828,165.79045565539545,163.53920515424278,165.2204005019395,1955800
2021-02-12,164.56344604492188,164.64072919078444,163.1527853723601,163.61655796285973,1997200
2021-02-16,163.8484344482422,165.09482776171896,163.39431861282847,164.88226227522475,2258100
2021-02-17,164.7952880859375,164.95954053449773,162.03195183326824,162.8532288191309,3220600
2021-02-18,164.84359741210938,165.37501105325026,162.94983645724218,163.06579063362096,2580000
2021-02-19,163.8870849609375,165.58760894569403,163.66486275586195,165.58760894569403,2511400
2021-02-22,160.4280548095703,162.89187103393618,160.28313051410356,162.3218158143515,2847000
2021-02-23,159.37490844726562,160.18651403637855,153.68398313143055,157.58744481003325,5384300
2021-02-24,161.04641723632812,161.25898269072417,157.47147556076172,159.17199919593008,3986800
2021-02-25,155.0559844970703,160.79522272605783,154.28302048851205,159.90631927628763,7320900
2021-02-26,155.70333862304688,157.76135217624832,153.635668364036,157.04635788366988,6127600
2021-03-01,159.35560607910156,159.63581276979724,157.33624848546862,157.6357685911286,4348800
2021-03-02,157.5198211669922,159.92566808427648,157.4425232818476,159.57783497265783,3311200
2021-03-03,153.8192596435547,157.83866099836862,153.8192596435547,157.21063598676915,5562800
2021-03-04,150.56317138671875,154.88209298065692,147.67422378853695,153.8772352321311,9234800
2021-03-05,151.5196990966797,151.9641434507498,144.59202261185857,151.70326496454032,10313400
2021-03-08,151.7032470703125,154.8047594494493,151.44238335793557,152.1283779627111,6268100
2021-03-09,157.43284606933594,158.45701711374213,153.9255305459287,154.71782270816726,9307200
2021-03-10,158.2347869873047,160.37975499796124,157.1139899695981,159.50050829908477,7122900
2021-03-11,160.6599578857422,161.27832615458186,159.44254950295036,160.38942268956623,4229200
2021-03-12,161.1334228515625,161.14307955873363,158.51501038787558,158.95946954984225,4171700
2021-03-15,163.29769897460938,163.346011994899,160.7952408000835,161.3556394007027,4428500
2021-03-16,161.60682678222656,163.606870582714,160.8628623840237,163.29767908497095,3436800
